-1.23797e+42, 1.23797e+42
-2.02651e+38, 2.02651e+38

-4.52501e+38, 4.52501e+38
-9.22552e+39, 9.22552e+39
-1.33063e+40, 1.33063e+40
-1.76392e+39, 1.76392e+39
-9.67758e+42, 9.67758e+42
-3.95082e+42, 3.95082e+42
-8.4779e+41, 8.4779e+41
-1.23797e+42, 1.23797e+42
-2.02651e+38, 2.02651e+38

-4.525e+38, 4.525e+38
-9.22549e+39, 9.22549e+39
-1.33113e+40, 1.33113e+40
-1.7639e+39, 1.7639e+39
-9.67754e+42, 9.67754e+42
-3.95085e+42, 3.95085e+42
-8.47792e+41, 8.47792e+41
-1.23798e+42, 1.23798e+42
-2.02651e+38, 2.02651e+38

-4.52499e+38, 4.52499e+38
-9.22547e+39, 9.22547e+39
-1.33175e+40, 1.33175e+40
-1.76379e+39, 1.76379e+39
-9.6775e+42, 9.6775e+42
-3.95088e+42, 3.95088e+42
-8.47794e+41, 8.47794e+41
-1.23798e+42, 1.23798e+42
-2.02651e+38, 2.02651e+38

-4.52499e+38, 4.52499e+38
-9.22545e+39, 9.22545e+39
-1.33218e+40, 1.33218e+40
-1.76367e+39, 1.76367e+39
-9.67746e+42, 9.67746e+42
-3.95091e+42, 3.95091e+42
-8.47796e+41, 8.47796e+41
-1.23798e+42, 1.23798e+42
-2.02651e+38, 2.02651e+38

-4.52498e+38, 4.52498e+38
-9.22543e+39, 9.22543e+39
-1.33242e+40, 1.33242e+40
-1.76356e+39, 1.76356e+39
-9.67743e+42, 9.67743e+42
-3.95094e+42, 3.95094e+42
-8.47798e+41, 8.47798e+41
-1.23798e+42, 1.23798e+42
-2.02651e+38, 2.02651e+38

-4.52498e+38, 4.52498e+38
-9.22541e+39, 9.22541e+39
-1.33254e+40, 1.33254e+40
-1.76346e+39, 1.76346e+39
-9.67741e+42, 9.67741e+42
-3.95096e+42, 3.95096e+42
-8.478e+41, 8.478e+41
-1.23798e+42, 1.23798e+42
-2.02651e+38, 2.02651e+38

-4.52497e+38, 4.52497e+38
-9.22539e+39, 9.22539e+39
-1.33258e+40, 1.33258e+40
-1.76335e+39, 1.76335e+39
-9.67738e+42, 9.67738e+42
-3.95098e+42, 3.95098e+42
-8.47802e+41, 8.47802e+41
-1.23798e+42, 1.23798e+42
-2.02651e+38, 2.02651e+38

-4.52497e+38, 4.52497e+38
-9.22538e+39, 9.22538e+39
-1.33258e+40, 1.33258e+40
-1.76325e+39, 1.76325e+39
-9.67737e+42, 9.67737e+42
-3.95099e+42, 3.95099e+42
-8.47804e+41, 8.47804e+41
-1.23798e+42, 1.23798e+42
-2.02652e+38, 2.02652e+38

-4.52497e+38, 4.52497e+38
-9.22536e+39, 9.22536e+39
-1.33254e+40, 1.33254e+40
-1.76313e+39, 1.76313e+39
-9.67735e+42, 9.67735e+42
-3.951e+42, 3.951e+42
-8.47805e+41, 8.47805e+41
-1.23798e+42, 1.23798e+42
-2.02652e+38, 2.02652e+38

-4.52497e+38, 4.52497e+38
-9.22535e+39, 9.22535e+39
-1.33247e+40, 1.33247e+40
-1.76301e+39, 1.76301e+39
-9.67734e+42, 9.67734e+42
-3.95101e+42, 3.95101e+42
-8.47807e+41, 8.47807e+41
-1.23798e+42, 1.23798e+42
-2.02652e+38, 2.02652e+38

-4.52496e+38, 4.52496e+38
-9.22535e+39, 9.22535e+39
-1.33237e+40, 1.33237e+40
-1.76287e+39, 1.76287e+39
-9.67733e+42, 9.67733e+42
-3.95102e+42, 3.95102e+42
-8.47808e+41, 8.47808e+41
-1.23798e+42, 1.23798e+42
-2.02652e+38, 2.02652e+38

-4.52496e+38, 4.52496e+38
-9.22534e+39, 9.22534e+39
-1.33225e+40, 1.33225e+40
-1.76274e+39, 1.76274e+39
-9.67733e+42, 9.67733e+42
-3.95102e+42, 3.95102e+42
-8.47809e+41, 8.47809e+41
-1.23798e+42, 1.23798e+42
-2.02652e+38, 2.02652e+38

-4.52496e+38, 4.52496e+38
-9.22534e+39, 9.22534e+39
-1.33211e+40, 1.33211e+40
-1.76263e+39, 1.76263e+39
-9.67733e+42, 9.67733e+42
-3.95103e+42, 3.95103e+42
-8.4781e+41, 8.4781e+41
-1.23798e+42, 1.23798e+42
-2.02652e+38, 2.02652e+38

-4.52496e+38, 4.52496e+38
-9.22535e+39, 9.22535e+39
-1.33197e+40, 1.33197e+40
-1.76257e+39, 1.76257e+39
-9.67733e+42, 9.67733e+42
-3.95103e+42, 3.95103e+42
-8.47811e+41, 8.47811e+41
-1.23798e+42, 1.23798e+42
-2.02652e+38, 2.02652e+38

-4.52496e+38, 4.52496e+38
-9.22535e+39, 9.22535e+39
-1.33184e+40, 1.33184e+40
-1.76257e+39, 1.76257e+39
-9.67733e+42, 9.67733e+42
-3.95102e+42, 3.95102e+42
-8.47812e+41, 8.47812e+41
-1.23799e+42, 1.23799e+42
-2.02652e+38, 2.02652e+38

-4.52496e+38, 4.52496e+38
-9.22535e+39, 9.22535e+39
-1.33171e+40, 1.33171e+40
-1.76264e+39, 1.76264e+39
-9.67734e+42, 9.67734e+42
-3.95101e+42, 3.95101e+42
-8.47813e+41, 8.47813e+41
-1.23799e+42, 1.23799e+42
-2.02652e+38, 2.02652e+38

-4.52495e+38, 4.52495e+38
-9.22536e+39, 9.22536e+39
-1.33161e+40, 1.33161e+40
-1.76276e+39, 1.76276e+39
-9.67735e+42, 9.67735e+42
-3.95101e+42, 3.95101e+42
-8.47814e+41, 8.47814e+41
-1.23799e+42, 1.23799e+42
-2.02652e+38, 2.02652e+38

-4.52495e+38, 4.52495e+38
-9.22537e+39, 9.22537e+39
-1.33151e+40, 1.33151e+40
-1.76291e+39, 1.76291e+39
-9.67736e+42, 9.67736e+42
-3.95099e+42, 3.95099e+42
-8.47814e+41, 8.47814e+41
-1.23799e+42, 1.23799e+42
-2.02652e+38, 2.02652e+38

-4.52495e+38, 4.52495e+38
-9.22538e+39, 9.22538e+39
-1.33143e+40, 1.33143e+40
-1.76308e+39, 1.76308e+39
-9.67737e+42, 9.67737e+42
-3.95098e+42, 3.95098e+42
-8.47814e+41, 8.47814e+41
-1.23799e+42, 1.23799e+42
-2.02652e+38, 2.02652e+38

-4.52495e+38, 4.52495e+38
-9.22539e+39, 9.22539e+39
-1.33137e+40, 1.33137e+40
-1.76326e+39, 1.76326e+39
-9.67739e+42, 9.67739e+42
-3.95096e+42, 3.95096e+42
-8.47815e+41, 8.47815e+41
-1.23799e+42, 1.23799e+42
-2.02652e+38, 2.02652e+38

-4.52495e+38, 4.52495e+38
-9.2254e+39, 9.2254e+39
-1.33131e+40, 1.33131e+40
-1.76346e+39, 1.76346e+39
-9.67741e+42, 9.67741e+42
-3.95095e+42, 3.95095e+42
-8.47815e+41, 8.47815e+41
-1.23799e+42, 1.23799e+42
-2.02653e+38, 2.02653e+38

-4.52494e+38, 4.52494e+38
-9.22541e+39, 9.22541e+39
-1.33127e+40, 1.33127e+40
-1.76366e+39, 1.76366e+39
-9.67743e+42, 9.67743e+42
-3.95092e+42, 3.95092e+42
-8.47815e+41, 8.47815e+41
-1.23799e+42, 1.23799e+42
-2.02653e+38, 2.02653e+38

-4.52494e+38, 4.52494e+38
-9.22542e+39, 9.22542e+39
-1.33122e+40, 1.33122e+40
-1.76386e+39, 1.76386e+39
-9.67745e+42, 9.67745e+42
-3.9509e+42, 3.9509e+42
-8.47815e+41, 8.47815e+41
-1.23799e+42, 1.23799e+42
-2.02653e+38, 2.02653e+38

-4.52494e+38, 4.52494e+38
-9.22542e+39, 9.22542e+39
-1.33119e+40, 1.33119e+40
-1.76404e+39, 1.76404e+39
-9.67748e+42, 9.67748e+42
-3.95088e+42, 3.95088e+42
-8.47815e+41, 8.47815e+41
-1.23799e+42, 1.23799e+42
-2.02653e+38, 2.02653e+38

-4.52494e+38, 4.52494e+38
-9.22543e+39, 9.22543e+39
-1.33116e+40, 1.33116e+40
-1.76418e+39, 1.76418e+39
-9.67751e+42, 9.67751e+42
-3.95085e+42, 3.95085e+42
-8.47815e+41, 8.47815e+41
-1.23799e+42, 1.23799e+42
-2.02653e+38, 2.02653e+38

-4.52494e+38, 4.52494e+38
-9.22544e+39, 9.22544e+39
-1.33113e+40, 1.33113e+40
-1.76425e+39, 1.76425e+39
-9.67754e+42, 9.67754e+42
-3.95082e+42, 3.95082e+42
-8.47814e+41, 8.47814e+41
-1.23799e+42, 1.23799e+42
-2.02653e+38, 2.02653e+38

-4.52494e+38, 4.52494e+38
-9.22545e+39, 9.22545e+39
-1.33111e+40, 1.33111e+40
-1.76425e+39, 1.76425e+39
-9.67757e+42, 9.67757e+42
-3.95078e+42, 3.95078e+42
-8.47814e+41, 8.47814e+41
-1.23799e+42, 1.23799e+42
-2.02653e+38, 2.02653e+38

-4.52493e+38, 4.52493e+38
-9.22546e+39, 9.22546e+39
-1.33108e+40, 1.33108e+40
-1.76421e+39, 1.76421e+39
-9.67761e+42, 9.67761e+42
-3.95075e+42, 3.95075e+42
-8.47813e+41, 8.47813e+41
-1.23799e+42, 1.23799e+42
-2.02653e+38, 2.02653e+38

-4.52493e+38, 4.52493e+38
-9.22547e+39, 9.22547e+39
-1.33106e+40, 1.33106e+40
-1.76419e+39, 1.76419e+39
-9.67764e+42, 9.67764e+42
-3.95071e+42, 3.95071e+42
-8.47813e+41, 8.47813e+41
-1.23799e+42, 1.23799e+42
-2.02653e+38, 2.02653e+38

-4.52493e+38, 4.52493e+38
-9.22547e+39, 9.22547e+39
-1.33104e+40, 1.33104e+40
