9.31597, 1.6331
14.9077, 1.3065
19.6734, 1.13878

-3.67988, 44.1365
-15.3626, -8.6606
2.07501, 3.38654
0.308109, -0.460305
-0.858541, -0.246668
3.57132, 2.19029
9.30222, 1.67117
14.9021, 1.33744
19.6702, 1.16583

-3.79996, 45.5624
-15.926, -8.98297
2.19686, 3.62693
0.379021, -0.222225
-0.800593, -0.45929
3.51283, 2.22961
9.28814, 1.70918
14.8964, 1.36837
19.6669, 1.19287

-3.92005, 46.9883
-16.4893, -9.3053
2.31786, 3.86591
0.317644, 0.0934039
-0.712508, -0.654622
3.45289, 2.26801
9.27374, 1.74712
14.8906, 1.39929
19.6635, 1.21991

-4.04013, 48.4143
-17.0525, -9.62758
2.43812, 4.10363
-0.0027883, 0.332851
-0.60114, -0.828564
3.39149, 2.30546
9.25902, 1.78501
14.8846, 1.43019
19.66, 1.24695

-4.16022, 49.8402
-17.6157, -9.94982
2.55771, 4.34024
-0.320989, 0.30515
-0.473185, -0.979643
3.32865, 2.34192
9.24396, 1.82283
14.8785, 1.46108
19.6565, 1.27398

-4.2803, 51.2661
-18.1788, -10.272
2.67671, 4.57584
-0.529827, 0.173464
-0.334353, -1.1082
3.26434, 2.37735
9.22858, 1.86059
14.8722, 1.49196
19.6529, 1.30101

-4.40038, 52.6919
-18.7419, -10.5942
2.79518, 4.81053
-0.648157, 0.012131
-0.18914, -1.21561
3.19856, 2.41171
9.21287, 1.89828
14.8658, 1.52283
19.6492, 1.32803

-4.52046, 54.1178
-19.3049, -10.9164
2.91316, 5.04439
-0.696062, -0.150535
-0.0409205, -1.3037
3.13131, 2.44495
9.19683, 1.93591
14.8593, 1.55368
19.6454, 1.35505

-4.64055, 55.5437
-19.8678, -11.2385
3.03071, 5.2775
-0.686916, -0.300879
0.107845, -1.3744
3.06257, 2.47705
9.18046, 1.97346
14.8527, 1.58452
19.6416, 1.38206

-4.76063, 56.9695
-20.4307, -11.5606
3.14787, 5.5099
-0.629552, -0.430119
0.255393, -1.42957
2.99236, 2.50794
9.16377, 2.01095
14.8459, 1.61534
19.6376, 1.40906

-4.8807, 58.3954
-20.9935, -11.8826
3.26465, 5.74167
-0.530137, -0.530648
0.400473, -1.47093
2.92066, 2.53759
9.14674, 2.04836
14.839, 1.64615
19.6336, 1.43606

-5.00078, 59.8212
-21.5563, -12.2047
3.38111, 5.97285
-0.393529, -0.593972
0.542207, -1.49999
2.84746, 2.56593
9.12939, 2.0857
14.8319, 1.67694
19.6295, 1.46306

-5.12086, 61.247
-22.1191, -12.5267
3.49725, 6.20348
-0.224707, -0.608703
0.679987, -1.51812
2.77277, 2.59293
9.1117, 2.12296
14.8247, 1.70772
19.6254, 1.49005

-5.24094, 62.6728
-22.6818, -12.8487
3.6131, 6.4336
-0.0315248, -0.557492
0.813394, -1.52648
2.69657, 2.61852
9.09369, 2.16015
14.8174, 1.73849
19.6212, 1.51703

-5.36101, 64.0986
-23.2445, -13.1706
3.72869, 6.66325
0.167028, -0.411514
0.942148, -1.52611
2.61887, 2.64266
9.07535, 2.19726
14.81, 1.76924
19.6169, 1.54401

-5.48109, 65.5245
-23.8071, -13.4926
3.84403, 6.89245
0.309153, -0.126502
1.06607, -1.51791
2.53967, 2.66527
9.05667, 2.23429
14.8024, 1.79997
19.6125, 1.57098

-5.60116, 66.9502
-24.3697, -13.8145
3.95914, 7.12124
0.20577, 0.258962
1.18505, -1.50267
2.45896, 2.6863
9.03767, 2.27124
14.7947, 1.83069
19.608, 1.59794

-5.72124, 68.376
-24.9323, -14.1364
4.07404, 7.34963
-0.0659211, 0.4326
1.29902, -1.48108
2.37674, 2.70568
9.01833, 2.3081
14.7869, 1.86139
19.6035, 1.6249

-5.84131, 69.8018
-25.4949, -14.4583
4.18872, 7.57766
-0.314323, 0.453427
1.40796, -1.45376
2.29302, 2.72335
8.99867, 2.34488
14.7789, 1.89207
19.5989, 1.65185

-5.96139, 71.2276
-26.0574, -14.7802
4.30322, 7.80534
-0.507323, 0.394337
1.51188, -1.42125
2.20779, 2.73922
8.97867, 2.38157
14.7708, 1.92274
19.5942, 1.6788

-6.08146, 72.6534
-26.6199, -15.102
