1.500000	112	99	29
1.500000	113	95	33
1.500000	114	82	46
1.500000	115	77	51
1.500000	116	76	52
1.500000	117	80	48
1.500000	118	90	38
1.500000	119	82	46
1.500000	120	78	50
1.500000	121	84	44
1.500000	122	92	36
1.500000	123	99	29
1.500000	124	96	32
1.500000	125	104	24
1.500000	126	98	30
1.500000	127	100	28

1.700000	0	99	29
1.700000	1	92	36
1.700000	2	92	36
1.700000	3	87	41
1.700000	4	97	31
1.700000	5	99	29
1.700000	6	98	30
1.700000	7	91	37
1.700000	8	92	36
1.700000	9	100	28
1.700000	10	99	29
1.700000	11	97	31
1.700000	12	105	23
1.700000	13	106	22
1.700000	14	101	27
1.700000	15	104	24
1.700000	16	104	24
1.700000	17	104	24
1.700000	18	106	22
1.700000	19	102	26
1.700000	20	93	35
1.700000	21	94	34
1.700000	22	96	32
1.700000	23	95	33
1.700000	24	98	30
1.700000	25	99	29
1.700000	26	98	30
1.700000	27	94	34
1.700000	28	90	38
1.700000	29	92	36
1.700000	30	98	30
1.700000	31	91	37
1.700000	32	93	35
1.700000	33	92	36
1.700000	34	97	31
1.700000	35	102	26
1.700000	36	104	24
1.700000	37	102	26
1.700000	38	98	30
1.700000	39	93	35
1.700000	40	95	33
1.700000	41	96	32
1.700000	42	100	28
1.700000	43	107	21
1.700000	44	103	25
1.700000	45	96	32
1.700000	46	94	34
1.700000	47	86	42
1.700000	48	88	40
1.700000	49	91	37
1.700000	50	91	37
1.700000	51	94	34
1.700000	52	96	32
1.700000	53	83	45
1.700000	54	79	49
1.700000	55	88	40
1.700000	56	90	38
1.700000	57	94	34
1.700000	58	98	30
1.700000	59	96	32
1.700000	60	92	36
1.700000	61	98	30
1.700000	62	100	28
1.700000	63	109	19
1.700000	64	103	25
1.700000	65	103	25
1.700000	66	94	34
1.700000	67	92	36
1.700000	68	88	40
1.700000	69	77	51
1.700000	70	75	53
1.700000	71	76	52
1.700000	72	90	38
1.700000	73	93	35
1.700000	74	100	28
1.700000	75	106	22
1.700000	76	111	17
1.700000	77	114	14
1.700000	78	112	16
1.700000	79	105	23
1.700000	80	100	28
1.700000	81	88	40
1.700000	82	90	38
1.700000	83	95	33
1.700000	84	96	32
1.700000	85	90	38
1.700000	86	93	35
1.700000	87	95	33
1.700000	88	95	33
1.700000	89	102	26
1.700000	90	97	31
1.700000	91	99	29
1.700000	92	100	28
1.700000	93	92	36
1.700000	94	101	27
1.700000	95	95	33
1.700000	96	100	28
1.700000	97	104	24
1.700000	98	114	14
1.700000	99	114	14
1.700000	100	107	21
1.700000	101	103	25
1.700000	102	94	34
1.700000	103	87	41
1.700000	104	80	48
1.700000	105	79	49
1.700000	106	83	45
1.700000	107	95	33
1.700000	108	103	25
1.700000	109	101	27
1.700000	110	104	24
1.700000	111	109	19
1.700000	112	102	26
1.700000	113	109	19
1.700000	114	108	20
1.700000	115	97	31
1.700000	116	92	36
1.700000	117	93	35
1.700000	118	86	42
1.700000	119	78	50
1.700000	120	83	45
1.700000	121	85	43
1.700000	122	82	46
1.700000	123	81	47
1.700000	124	88	40
1.700000	125	97	31
1.700000	126	101	27
1.700000	127	104	24

1.900000	0	103	25
1.900000	1	97	31
1.900000	2	98	30
1.900000	3	100	28
1.900000	4	98	30
1.900000	5	85	43
1.900000	6	91	37
1.900000	7	78	50
1.900000	8	75	53
1.900000	9	82	46
1.900000	10	88	40
1.900000	11	97	31
1.900000	12	103	25
1.900000	13	115	13
1.900000	14	115	13
1.900000	15	103	25
1.900000	16	98	30
1.900000	17	96	32
1.900000	18	103	25
1.900000	19	90	38
1.900000	20	86	42
1.900000	21	91	37
1.900000	22	87	41
1.900000	23	85	43
1.900000	24	92	36
1.900000	25	94	34
1.900000	26	98	30
1.900000	27	92	36
1.900000	28	91	37
1.900000	29	90	38
1.900000	30	96	32
1.900000	31	99	29
1.900000	32	104	24
1.900000	33	110	18
1.900000	34	114	14
1.900000	35	116	12
1.900000	36	109	19
1.900000	37	106	22
1.900000	38	104	24
1.900000	39	109	19
1.900000	40	100	28
1.900000	41	95	33
1.900000	42	91	37
1.900000	43	87	41
1.900000	44	96	32
1.900000	45	95	33
1.900000	46	99	29
1.900000	47	100	28
1.900000	48	99	29
1.900000	49	100	28
1.900000	50	92	36
1.900000	51	87	41
1.900000	52	93	35
1.900000	53	91	37
1.900000	54	96	32
1.900000	55	105	23
1.900000	56	116	12
1.900000	57	114	14
1.900000	58	104	24
1.900000	59	91	37
1.900000	60	87	41
1.900000	61	85	43
1.900000	62	89	39
1.900000	63	101	27
1.900000	64	99	29
1.900000	65	99	29
1.900000	66	93	35
1.900000	67	90	38
1.900000	68	84	44
1.900000	69	84	44
1.900000	70	80	48
1.900000	71	82	46
1.900000	72	95	33
1.900000	73	99	29
1.900000	74	101	27
1.900000	75	91	37
1.900000	76	87	41
1.900000	77	95	33
1.900000	78	109	19
1.900000	79	103	25
1.900000	80	103	25
1.900000	81	92	36
1.900000	82	92	36
1.900000	83	92	36
1.900000	84	89	39
1.900000	85	100	28
1.900000	86	91	37
1.900000	87	91	37
1.900000	88	89	39
1.900000	89	91	37
1.900000	90	91	37
1.900000	91	98	30
1.900000	92	103	25
1.900000	93	103	25
1.900000	94	98	30
1.900000	95	98	30
1.900000	96	95	33
1.900000	97	96	32
1.900000	98	106	22
1.900000	99	103	25
1.900000	100	92	36
1.900000	101	92	36
1.900000	102	82	46
1.900000	103	88	40
1.900000	104	83	45
1.900000	105	80	48
1.900000	106	80	48
1.900000	107	82	46
1.900000	108	86	42
1.900000	109	95	33
1.900000	110	102	26
1.900000	111	108	20
1.900000	112	112	16
1.900000	113	114	14
1.900000	114	109	19
1.900000	115	104	24
1.900000	116	100	28
1.900000	117	98	30
1.900000	118	99	29
1.900000	119	98	30
1.900000	120	89	39
1.900000	121	88	40
1.900000	122	94	34
1.900000	123	98	30
1.900000	124	98	30
1.900000	125	94	34
1.900000	126	102	26
1.900000	127	108	20

2.100000	0	79	49
2.100000	1	85	43
2.100000	2	91	37
2.100000	3	91	37
2.100000	4	92	36
2.100000	5	98	30
2.100000	6	102	26
2.100000	7	99	29
2.100000	8	100	28
2.100000	9	104	24
2.100000	10	108	20
2.100000	11	103	25
2.100000	12	97	31
2.100000	13	100	28
2.100000	14	106	22
2.100000	15	102	26
2.100000	16	93	35
2.100000	17	94	34
2.100000	18	91	37
2.100000	19	86	42
2.100000	20	81	47
2.100000	21	79	49
2.100000	22	85	43
2.100000	23	81	47
2.100000	24	78	50
2.100000	25	89	39
2.100000	26	95	33
2.100000	27	102	26
2.100000	28	104	24
2.100000	29	103	25
2.100000	30	105	23
2.100000	31	97	31
2.100000	32	90	38
2.100000	33	94	34
2.100000	34	96	32
2.100000	35	90	38
2.100000	36	89	39
2.100000	37	86	42
2.100000	38	101	27
2.100000	39	108	20
2.100000	40	110	18
2.100000	41	106	22
2.100000	42	104	24
2.100000	43	103	25
2.100000	44	106	22
2.100000	45	107	21
2.100000	46	110	18
2.100000	47	118	10
2.100000	48	113	15
2.100000	49	106	22
2.100000	50	106	22
2.100000	51	110	18
2.100000	52	104	24
2.100000	53	102	26
2.100000	54	104	24
2.100000	55	98	30
2.100000	56	93	35
2.100000	57	92	36
2.100000	58	83	45
2.100000	59	81	47
2.100000	60	85	43
2.100000	61	92	36
2.100000	62	95	33
2.100000	63	101	27
2.100000	64	103	25
2.100000	65	99	29
2.100000	66	93	35
2.100000	67	87	41
2.100000	68	86	42
2.100000	69	85	43
2.100000	70	87	41
2.100000	71	82	46
2.100000	72	96	32
2.100000	73	90	38
2.100000	74	86	42
2.100000	75	97	31
2.100000	76	108	20
2.100000	77	99	29
2.100000	78	96	32
2.100000	79	101	27
2.100000	80	107	21
2.100000	81	109	19
2.100000	82	100	28
2.100000	83	108	20
2.100000	84	102	26
2.100000	85	102	26
2.100000	86	96	32
2.100000	87	89	39
2.100000	88	88	40
2.100000	89	88	40
2.100000	90	101	27
2.100000	91	107	21
2.100000	92	106	22
2.100000	93	109	19
2.100000	94	103	25
2.100000	95	109	19
2.100000	96	106	22
2.100000	97	94	34
2.100000	98	95	33
2.100000	99	83	45
2.100000	100	83	45
2.100000	101	78	50
2.100000	102	83	45
2.100000	103	85	43
2.100000	104	85	43
2.100000	105	90	38
2.100000	106	82	46
2.100000	107	87	41
2.100000	108	83	45
2.100000	109	87	41
2.100000	110	73	55
2.100000	111	85	43
2.100000	112	82	46
2.100000	113	93	35
2.100000	114	101	27
2.100000	115	103	25
2.100000	116	102	26
2.100000	117	101	27
2.100000	118	109	19
2.100000	119	110	18
2.100000	120	102	26
2.100000	121	103	25
2.100000	122	105	23
2.100000	123	106	22
2.100000	124	102	26
2.100000	125	98	30
2.100000	126	86	42
2.100000	127	84	44

2.300000	0	95	33
2.300000	1	83	45
2.300000	2	81	47
2.300000	3	82	46
2.300000	4	92	36
2.300000	5	96	32
2.300000	6	96	32
2.300000	7	107	21
2.300000	8	102	26
2.300000	9	100	28
2.300000	10	91	37
2.300000	11	96	32
2.300000	12	104	24
2.300000	13	97	31
2.300000	14	81	47
2.300000	15	92	36
2.300000	16	97	31
2.300000	17	96	32
2.300000	18	102	26
2.300000	19	93	35
2.300000	20	106	22
2.300000	21	98	30
2.300000	22	93	35
2.300000	23	95	33
2.300000	24	90	38
2.300000	25	99	29
2.300000	26	105	23
2.300000	27	100	28
2.300000	28	93	35
2.300000	29	92	36
2.300000	30	99	29
2.300000	31	90	38
2.300000	32	88	40
2.300000	33	90	38
2.300000	34	90	38
2.300000	35	93	35
2.300000	36	95	33
2.300000	37	85	43
2.300000	38	90	38
2.300000	39	90	38
2.300000	40	97	31
2.300000	41	97	31
2.300000	42	88	40
2.300000	43	90	38
2.300000	44	91	37
2.300000	45	99	29
2.300000	46	82	46
2.300000	47	100	28
2.300000	48	108	20
2.300000	49	105	23
2.300000	50	99	29
2.300000	51	97	31
2.300000	52	102	26
2.300000	53	103	25
2.300000	54	95	33
2.300000	55	86	42
2.300000	56	96	32
2.300000	57	102	26
2.300000	58	106	22
2.300000	59	104	24
2.300000	60	93	35
2.300000	61	92	36
2.300000	62	87	41
2.300000	63	87	41
2.300000	64	81	47
2.300000	65	81	47
2.300000	66	81	47
2.300000	67	84	44
2.300000	68	85	43
2.300000	69	89	39
2.300000	70	83	45
2.300000	71	87	41
2.300000	72	89	39
2.300000	73	85	43
2.300000	74	90	38
2.300000	75	90	38
2.300000	76	90	38
2.300000	77	101	27
2.300000	78	101	27
2.300000	79	101	27
2.300000	80	112	16
2.300000	81	108	20
2.300000	82	109	19
2.300000	83	107	21
2.300000	84	109	19
2.300000	85	109	19
2.300000	86	101	27
2.300000	87	101	27
2.300000	88	102	26
2.300000	89	105	23
2.300000	90	97	31
2.300000	91	87	41
2.300000	92	87	41
2.300000	93	77	51
2.300000	94	72	56
2.300000	95	79	49
2.300000	96	89	39
2.300000	97	85	43
2.300000	98	89	39
2.300000	99	94	34
2.300000	100	102	26
2.300000	101	98	30
2.300000	102	99	29
2.300000	103	104	24
2.300000	104	105	23
2.300000	105	104	24
2.300000	106	105	23
2.300000	107	108	20
2.300000	108	112	16
2.300000	109	103	25
2.300000	110	102	26
2.300000	111	96	32
2.300000	112	98	30
2.300000	113	105	23
2.300000	114	111	17
2.300000	115	108	20
2.300000	116	109	19
2.300000	117	109	19
2.300000	118	118	10
2.300000	119	120	8
2.300000	120	107	21
2.300000	121	91	37
2.300000	122	94	34
2.300000	123	103	25
2.300000	124	97	31
2.300000	125	94	34
2.300000	126	87	41
2.300000	127	92	36

2.500000	0	98	30
2.500000	1	100	28
2.500000	2	99	29
2.500000	3	84	44
2.500000	4	96	32
2.500000	5	91	37
2.500000	6	91	37
2.500000	7	93	35
2.500000	8	84	44
2.500000	9	101	27
2.500000	10	94	34
2.500000	11	102	26
2.500000	12	106	22
2.500000	13	114	14
2.500000	14	109	19
2.500000	15	111	17
2.500000	16	108	20
2.500000	17	111	17
2.500000	18	103	25
2.500000	19	95	33
2.500000	20	86	42
2.500000	21	91	37
2.500000	22	98	30
2.500000	23	92	36
2.500000	24	101	27
2.500000	25	107	21
2.500000	26	104	24
2.500000	27	104	24
2.500000	28	108	20
2.500000	29	101	27
2.500000	30	102	26
2.500000	31	91	37
2.500000	32	90	38
2.500000	33	86	42
2.500000	34	78	50
2.500000	35	77	51
2.500000	36	78	50
2.500000	37	82	46
2.500000	38	88	40
2.500000	39	84	44
2.500000	40	90	38
2.500000	41	91	37
2.500000	42	94	34
2.500000	43	92	36
2.500000	44	76	52
2.500000	45	80	48
2.500000	46	90	38
2.500000	47	93	35
2.500000	48	81	47
2.500000	49	84	44
2.500000	50	91	37
2.500000	51	96	32
2.500000	52	101	27
2.500000	53	99	29
2.500000	54	102	26
2.500000	55	96	32
2.500000	56	102	26
2.500000	57	108	20
2.500000	58	111	17
2.500000	59	109	19
2.500000	60	109	19
2.500000	61	102	26
2.500000	62	103	25
2.500000	63	99	29
2.500000	64	90	38
2.500000	65	82	46
2.500000	66	86	42
2.500000	67	89	39
2.500000	68	99	29
2.500000	69	92	36
2.500000	70	88	40
2.500000	71	98	30
2.500000	72	95	33
2.500000	73	90	38
2.500000	74	93	35
2.500000	75	96	32
2.500000	76	94	34
2.500000	77	97	31
2.500000	78	99	29
2.500000	79	104	24
2.500000	80	105	23
2.500000	81	113	15
2.500000	82	107	21
2.500000	83	109	19
2.500000	84	104	24
2.500000	85	98	30
2.500000	86	95	33
2.500000	87	100	28
2.500000	88	81	47
2.500000	89	88	40
2.500000	90	91	37
2.500000	91	85	43
2.500000	92	99	29
2.500000	93	102	26
2.500000	94	93	35
2.500000	95	92	36
2.500000	96	97	31
2.500000	97	94	34
2.500000	98	86	42
2.500000	99	88	40
2.500000	100	92	36
2.500000	101	96	32
2.500000	102	89	39
2.500000	103	95	33
2.500000	104	99	29
2.500000	105	104	24
2.500000	106	97	31
2.500000	107	88	40
2.500000	108	86	42
2.500000	109	85	43
2.500000	110	85	43
2.500000	111	107	21
2.500000	112	102	26
2.500000	113	103	25
2.500000	114	103	25
2.500000	115	102	26
2.500000	116	106	22
2.500000	117	103	25
2.500000	118	110	18
2.500000	119	107	21
2.500000	120	104	24
2.500000	121	93	35
2.500000	122	82	46
2.500000	123	96	32
2.500000	124	93	35
2.500000	125	98	30
2.500000	126	105	23
2.500000	127	102	26

2.700000	0	95	33
2.700000	1	89	39
2.700000	2	91	37
2.700000	3	97	31
2.700000	4	99	29
2.700000	5	99	29
2.700000	6	91	37
2.700000	7	101	27
2.700000	8	103	25
2.700000	9	106	22
2.700000	10	109	19
2.700000	11	101	27
2.700000	12	102	26
2.700000	13	96	32
2.700000	14	97	31
2.700000	15	94	34
2.700000	16	100	28
2.700000	17	98	30
2.700000	18	97	31
2.700000	19	101	27
2.700000	20	90	38
2.700000	21	81	47
2.700000	22	88	40
2.700000	23	87	41
2.700000	24	84	44
2.700000	25	83	45
2.700000	26	77	51
2.700000	27	90	38
2.700000	28	92	36
2.700000	29	89	39
2.700000	30	90	38
2.700000	31	107	21
2.700000	32	107	21
2.700000	33	101	27
2.700000	34	102	26
2.700000	35	92	36
2.700000	36	92	36
2.700000	37	82	46
2.700000	38	86	42
2.700000	39	95	33
2.700000	40	103	25
2.700000	41	97	31
2.700000	42	95	33
2.700000	43	98	30
2.700000	44	105	23
2.700000	45	108	20
2.700000	46	100	28
2.700000	47	94	34
2.700000	48	93	35
2.700000	49	93	35
2.700000	50	96	32
2.700000	51	100	28
2.700000	52	95	33
2.700000	53	86	42
2.700000	54	86	42
2.700000	55	93	35
2.700000	56	98	30
2.700000	57	93	35
2.700000	58	101	27
2.700000	59	95	33
2.700000	60	106	22
2.700000	61	94	34
2.700000	62	96	32
2.700000	63	102	26
2.700000	64	97	31
2.700000	65	101	27
2.700000	66	105	23
2.700000	67	109	19
2.700000	68	100	28
2.700000	69	99	29
2.700000	70	96	32
2.700000	71	89	39
2.700000	72	89	39
2.700000	73	87	41
2.700000	74	98	30
2.700000	75	105	23
2.700000	76	104	24
2.700000	77	108	20
2.700000	78	100	28
2.700000	79	98	30
2.700000	80	104	24
2.700000	81	102	26
2.700000	82	105	23
2.700000	83	104	24
2.700000	84	106	22
2.700000	85	102	26
2.700000	86	106	22
2.700000	87	86	42
2.700000	88	93	35
2.700000	89	104	24
2.700000	90	100	28
2.700000	91	103	25
2.700000	92	100	28
2.700000	93	100	28
2.700000	94	98	30
2.700000	95	96	32
2.700000	96	97	31
2.700000	97	102	26
2.700000	98	100	28
2.700000	99	95	33
2.700000	100	107	21
2.700000	101	101	27
2.700000	102	93	35
2.700000	103	92	36
2.700000	104	96	32
2.700000	105	101	27
2.700000	106	90	38
2.700000	107	90	38
2.700000	108	101	27
2.700000	109	100	28
2.700000	110	92	36
2.700000	111	83	45
2.700000	112	95	33
2.700000	113	86	42
2.700000	114	90	38
2.700000	115	83	45
2.700000	116	93	35
2.700000	117	71	57
2.700000	118	76	52
2.700000	119	78	50
2.700000	120	87	41
2.700000	121	101	27
2.700000	122	97	31
2.700000	123	96	32
2.700000	124	101	27
2.700000	125	101	27
2.700000	126	100	28
2.700000	127	91	37

2.900000	0	107	21
2.900000	1	115	13
2.900000	2	106	22
2.900000	3	95	33
2.900000	4	102	26
2.900000	5	100	28
2.900000	6	93	35
2.900000	7	94	34
2.900000	8	82	46
2.900000	9	88	40
2.900000	10	86	42
2.900000	11	88	40
2.900000	12	96	32
2.900000	13	98	30
2.900000	14	83	45
2.900000	15	86	42
2.900000	16	97	31
2.900000	17	94	34
2.900000	18	87	41
2.900000	19	86	42
2.900000	20	92	36
2.900000	21	93	35
2.900000	22	104	24
2.900000	23	108	20
2.900000	24	101	27
2.900000	25	101	27
2.900000	26	97	31
2.900000	27	111	17
2.900000	28	98	30
2.900000	29	96	32
2.900000	30	95	33
2.900000	31	98	30
2.900000	32	96	32
2.900000	33	107	21
2.900000	34	93	35
2.900000	35	98	30
2.900000	36	86	42
2.900000	37	81	47
2.900000	38	94	34
2.900000	39	102	26
2.900000	40	111	17
2.900000	41	99	29
2.900000	42	103	25
2.900000	43	108	20
2.900000	44	108	20
2.900000	45	101	27
2.900000	46	100	28
2.900000	47	94	34
2.900000	48	91	37
2.900000	49	93	35
2.900000	50	100	28
2.900000	51	96	32
2.900000	52	85	43
2.900000	53	92	36
2.900000	54	92	36
2.900000	55	102	26
2.900000	56	94	34
2.900000	57	90	38
2.900000	58	100	28
2.900000	59	96	32
2.900000	60	94	34
2.900000	61	83	45
2.900000	62	82	46
2.900000	63	81	47
2.900000	64	85	43
2.900000	65	95	33
2.900000	66	98	30
2.900000	67	85	43
2.900000	68	91	37
2.900000	69	102	26
2.900000	70	100	28
2.900000	71	105	23
2.900000	72	101	27
2.900000	73	103	25
2.900000	74	102	26
2.900000	75	104	24
2.900000	76	101	27
2.900000	77	110	18
2.900000	78	92	36
2.900000	79	91	37
2.900000	80	88	40
2.900000	81	94	34
2.900000	82	89	39
2.900000	83	90	38
2.900000	84	106	22
2.900000	85	97	31
2.900000	86	92	36
2.900000	87	83	45
2.900000	88	81	47
2.900000	89	99	29
2.900000	90	106	22
2.900000	91	106	22
2.900000	92	101	27
2.900000	93	93	35
2.900000	94	94	34
2.900000	95	99	29
2.900000	96	92	36
2.900000	97	96	32
2.900000	98	102	26
2.900000	99	89	39
2.900000	100	95	33
2.900000	101	96	32
2.900000	102	82	46
2.900000	103	81	47
2.900000	104	88	40
2.900000	105	89	39
2.900000	106	91	37
2.900000	107	95	33
2.900000	108	98	30
2.900000	109	101	27
2.900000	110	101	27
2.900000	111	96	32
2.900000	112	108	20
2.900000	113	101	27
2.900000	114	100	28
2.900000	115	95	33
2.900000	116	98	30
2.900000	117	105	23
2.900000	118	100	28
2.900000	119	109	19
2.900000	120	100	28
2.900000	121	87	41
2.900000	122	88	40
2.900000	123	94	34
2.900000	124	104	24
2.900000	125	105	23
2.900000	126	89	39
2.900000	127	101	27

3.100000	0	106	22
3.100000	1	100	28
3.100000	2	104	24
3.100000	3	106	22
3.100000	4	103	25
3.100000	5	98	30
3.100000	6	100	28
3.100000	7	101	27
3.100000	8	92	36
3.100000	9	95	33
3.100000	10	94	34
3.100000	11	101	27
3.100000	12	100	28
3.100000	13	105	23
3.100000	14	101	27
3.100000	15	109	19
3.100000	16	98	30
3.100000	17	89	39
3.100000	18	96	32
3.100000	19	96	32
3.100000	20	94	34
3.100000	21	96	32
3.100000	22	90	38
3.100000	23	96	32
3.100000	24	92	36
3.100000	25	91	37
3.100000	26	88	40
3.100000	27	105	23
3.100000	28	102	26
3.100000	29	102	26
3.100000	30	95	33
3.100000	31	96	32
3.100000	32	100	28
3.100000	33	102	26
3.100000	34	86	42
3.100000	35	98	30
3.100000	36	99	29
3.100000	37	101	27
3.100000	38	104	24
3.100000	39	101	27
3.100000	40	96	32
3.100000	41	96	32
3.100000	42	97	31
3.100000	43	89	39
3.100000	44	84	44
3.100000	45	94	34
3.100000	46	85	43
3.100000	47	98	30
3.100000	48	103	25
3.100000	49	107	21
3.100000	50	97	31
3.100000	51	98	30
3.100000	52	95	33
3.100000	53	98	30
3.100000	54	96	32
3.100000	55	97	31
3.100000	56	104	24
3.100000	57	85	43
3.100000	58	97	31
3.100000	59	97	31
3.100000	60	97	31
3.100000	61	93	35
3.100000	62	92	36
3.100000	63	101	27
3.100000	64	87	41
3.100000	65	88	40
3.100000	66	95	33
3.100000	67	96	32
3.100000	68	104	24
3.100000	69	95	33
3.100000	70	94	34
3.100000	71	98	30
3.100000	72	106	22
3.100000	73	103	25
3.100000	74	111	17
3.100000	75	98	30
3.100000	76	96	32
3.100000	77	91	37
3.100000	78	102	26
3.100000	79	100	28
3.100000	80	93	35
3.100000	81	89	39
3.100000	82	93	35
3.100000	83	91	37
3.100000	84	86	42
3.100000	85	84	44
3.100000	86	98	30
3.100000	87	91	37
3.100000	88	91	37
3.100000	89	81	47
3.100000	90	90	38
3.100000	91	92	36
3.100000	92	98	30
3.100000	93	104	24
3.100000	94	95	33
3.100000	95	97	31
3.100000	96	96	32
3.100000	97	102	26
3.100000	98	96	32
3.100000	99	103	25
3.100000	100	100	28
3.100000	101	97	31
3.100000	102	90	38
3.100000	103	100	28
3.100000	104	90	38
3.100000	105	98	30
3.100000	106	92	36
3.100000	107	93	35
3.100000	108	89	39
3.100000	109	96	32
3.100000	110	94	34
3.100000	111	91	37
3.100000	112	94	34
3.100000	113	104	24
3.100000	114	98	30
3.100000	115	99	29
3.100000	116	94	34
3.100000	117	94	34
3.100000	118	87	41
3.100000	119	88	40
3.100000	120	86	42
3.100000	121	88	40
3.100000	122	92	36
3.100000	123	89	39
3.100000	124	95	33
3.100000	125	97	31
3.100000	126	92	36
3.100000	127	99	29

3.300000	0	98	30
3.300000	1	97	31
3.300000	2	98	30
3.300000	3	103	25
3.300000	4	103	25
3.300000	5	99	29
3.300000	6	97	31
3.300000	7	94	34
3.300000	8	100	28
3.300000	9	94	34
3.300000	10	86	42
3.300000	11	95	33
3.300000	12	108	20
3.300000	13	90	38
3.300000	14	97	31
3.300000	15	92	36
3.300000	16	86	42
3.300000	17	88	40
3.300000	18	102	26
3.300000	19	101	27
3.300000	20	97	31
3.300000	21	103	25
3.300000	22	101	27
3.300000	23	101	27
3.300000	24	94	34
3.300000	25	91	37
3.300000	26	85	43
3.300000	27	85	43
3.300000	28	105	23
3.300000	29	96	32
3.300000	30	87	41
3.300000	31	92	36
3.300000	32	92	36
3.300000	33	90	38
3.300000	34	93	35
3.300000	35	94	34
3.300000	36	104	24
3.300000	37	108	20
3.300000	38	110	18
3.300000	39	102	26
3.300000	40	101	27
3.300000	41	100	28
3.300000	42	96	32
3.300000	43	96	32
3.300000	44	95	33
3.300000	45	97	31
3.300000	46	102	26
3.300000	47	96	32
3.300000	48	84	44
3.300000	49	92	36
3.300000	50	89	39
3.300000	51	80	48
3.300000	52	84	44
3.300000	53	92	36
3.300000	54	86	42
3.300000	55	96	32
3.300000	56	96	32
3.300000	57	98	30
3.300000	58	98	30
3.300000	59	95	33
3.300000	60	94	34
3.300000	61	95	33
3.300000	62	105	23
3.300000	63	95	33
3.300000	64	97	31
3.300000	65	105	23
3.300000	66	104	24
3.300000	67	96	32
3.300000	68	102	26
3.300000	69	100	28
3.300000	70	99	29
3.300000	71	101	27
3.300000	72	98	30
3.300000	73	101	27
3.300000	74	106	22
3.300000	75	112	16
3.300000	76	109	19
3.300000	77	103	25
3.300000	78	90	38
3.300000	79	94	34
3.300000	80	95	33
3.300000	81	93	35
3.300000	82	91	37
3.300000	83	100	28
3.300000	84	96	32
3.300000	85	88	40
3.300000	86	77	51
3.300000	87	88	40
3.300000	88	97	31
3.300000	89	105	23
3.300000	90	105	23
3.300000	91	99	29
3.300000	92	98	30
3.300000	93	93	35
3.300000	94	92	36
3.300000	95	96	32
3.300000	96	103	25
3.300000	97	90	38
3.300000	98	100	28
3.300000	99	100	28
3.300000	100	106	22
3.300000	101	96	32
3.300000	102	97	31
3.300000	103	93	35
3.300000	104	95	33
3.300000	105	102	26
3.300000	106	97	31
3.300000	107	104	24
3.300000	108	97	31
3.300000	109	97	31
3.300000	110	100	28
3.300000	111	92	36
3.300000	112	90	38
3.300000	113	93	35
3.300000	114	91	37
3.300000	115	91	37
3.300000	116	91	37
3.300000	117	89	39
3.300000	118	84	44
