-0.0221422,-0.000908069
-0.59164,0.806202

0.0168863,-0.00593512
-0.598058,0.801452

-0.0192255,0.0104186
-0.604439,0.796651

0.00817206,-0.0169591
-0.610781,0.7918

-0.0100707,0.0182972
-0.617084,0.786897

-0.00480288,-0.019656
-0.623348,0.781945

0.0027083,0.0193051
-0.629572,0.776942

-0.0159974,-0.0143135
-0.635756,0.77189

0.0140531,0.0116294
-0.641899,0.766789

-0.0217543,-0.00397879
-0.648001,0.761639

0.0176818,-0.00219187
-0.654062,0.756441

-0.0206524,0.00763413
-0.660082,0.751194

0.0111314,-0.014785
-0.666059,0.745899

