-0.0157511,0.0466063
0.999975,0.00700687

-0.0158542,0.0466811
0.999975,0.00702683

-0.0159572,0.0467557
0.999975,0.00704679

-0.0160602,0.0468302
0.999975,0.00706675

-0.0161631,0.0469045
0.999975,0.00708672

-0.016266,0.0469787
0.999975,0.00710668

-0.0163688,0.0470527
0.999975,0.00712664

-0.0164715,0.0471265
0.999974,0.0071466

-0.0165742,0.0472003
0.999974,0.00716657

-0.0166769,0.0472738
0.999974,0.00718653

-0.0167795,0.0473472
0.999974,0.00720649

-0.016882,0.0474205
0.999974,0.00722645

-0.0169845,0.0474936
0.999974,0.00724641

-0.017087,0.0475666
0.999974,0.00726638

-0.0171893,0.0476395
0.999973,0.00728634

-0.0172917,0.0477121
0.999973,0.0073063

-0.017394,0.0477847
0.999973,0.00732626

-0.0174962,0.0478571
0.999973,0.00734623

-0.0175984,0.0479294
0.999973,0.00736619

-0.0177005,0.0480015
0.999973,0.00738615

-0.0178026,0.0480734
0.999973,0.00740611

-0.0179046,0.0481453
0.999972,0.00742607

-0.0180066,0.048217
0.999972,0.00744604

-0.0181085,0.0482885
0.999972,0.007466

-0.0182104,0.04836
0.999972,0.00748596

-0.0183122,0.0484312
0.999972,0.00750592

-0.0184139,0.0485024
0.999972,0.00752589

-0.0185157,0.0485734
0.999972,0.00754585

-0.0186173,0.0486442
0.999971,0.00756581

-0.0187189,0.048715
0.999971,0.00758577

-0.0188205,0.0487856
0.999971,0.00760573

-0.018922,0.048856
0.999971,0.0076257

-0.0190234,0.0489264
0.999971,0.00764566

-0.0191248,0.0489966
0.999971,0.00766562

-0.0192262,0.0490666
0.99997,0.00768558

-0.0193275,0.0491365
0.99997,0.00770555

-0.0194287,0.0492063
0.99997,0.00772551

-0.0195299,0.049276
0.99997,0.00774547

-0.019631,0.0493455
0.99997,0.00776543

-0.0197321,0.0494149
0.99997,0.00778539

-0.0198332,0.0494842
0.99997,0.00780536

-0.0199342,0.0495534
0.999969,0.00782532

-0.0200351,0.0496224
0.999969,0.00784528

-0.020136,0.0496913
0.999969,0.00786524

-0.0202368,0.04976
0.999969,0.0078852

-0.0203376,0.0498287
0.999969,0.00790517

-0.0204383,0.0498972
0.999969,0.00792513

-0.020539,0.0499656
0.999968,0.00794509

-0.0206396,0.0500338
0.999968,0.00796505

-0.0207402,0.050102
0.999968,0.00798502

-0.0208407,0.05017
0.999968,0.00800498

-0.0209412,0.0502379
0.999968,0.00802494

-0.0210416,0.0503056
0.999968,0.0080449

-0.021142,0.0503733
0.999967,0.00806486

-0.0212423,0.0504408
0.999967,0.00808483

-0.0213426,0.0505082
0.999967,0.00810479

-0.0214428,0.0505755
0.999967,0.00812475

-0.0215429,0.0506426
0.999967,0.00814471

-0.021643,0.0507097
0.999967,0.00816467

-0.0217431,0.0507766
0.999967,0.00818464

-0.0218431,0.0508434
0.999966,0.0082046

-0.0219431,0.0509101
0.999966,0.00822456

-0.022043,0.0509766
0.999966,0.00824452

-0.0221428,0.0510431
0.999966,0.00826448

-0.0222427,0.0511094
0.999966,0.00828445

-0.0223424,0.0511756
0.999966,0.00830441

-0.0224421,0.0512417
0.999965,0.00832437

-0.0225418,0.0513077
0.999965,0.00834433

-0.0226414,0.0513736
0.999965,0.00836429

-0.0227409,0.0514393
0.999965,0.00838426

-0.0228404,0.051505
0.999965,0.00840422

-0.0229399,0.0515705
0.999965,0.00842418

-0.0230393,0.0516359
0.999964,0.00844414

-0.0231386,0.0517012
0.999964,0.0084641

-0.023238,0.0517664
0.999964,0.00848407

-0.0233372,0.0518315
0.999964,0.00850403

-0.0234364,0.0518964
0.999964,0.00852399

-0.0235356,0.0519613
0.999963,0.00854395

-0.0236347,0.052026
0.999963,0.00856392

-0.0237337,0.0520907
0.999963,0.00858388

-0.0238327,0.0521552
0.999963,0.00860384

-0.0239317,0.0522196
0.999963,0.0086238

-0.0240306,0.0522839
0.999963,0.00864376

-0.0241294,0.0523481
0.999962,0.00866373

-0.0242282,0.0524122
0.999962,0.00868369

-0.024327,0.0524762
0.999962,0.00870365

-0.0244257,0.05254
0.999962,0.00872361

-0.0245243,0.0526038
0.999962,0.00874357

-0.0246229,0.0526675
0.999962,0.00876354

-0.0247215,0.052731
0.999961,0.0087835

-0.02482,0.0527945
0.999961,0.00880346

-0.0249185,0.0528578
0.999961,0.00882342

-0.0250169,0.0529211
0.999961,0.00884338

-0.0251152,0.0529842
0.999961,0.00886334

-0.0252135,0.0530472
0.999961,0.00888331

-0.0253118,0.0531102
0.99996,0.00890327

-0.02541,0.053173
0.99996,0.00892323

-0.0255082,0.0532357
0.99996,0.00894319

-0.0256063,0.0532983
0.99996,0.00896315

-0.0258024,0.0534233
0.999959,0.00900308

-0.0259983,0.0535478
0.999959,0.009043

-0.0261939,0.0536719
0.999959,0.00908293

-0.0263894,0.0537957
0.999958,0.00912285

-0.0265847,0.053919
0.999958,0.00916277

-0.0267799,0.054042
0.999958,0.0092027

-0.0269748,0.0541645
0.999957,0.00924262

-0.0271695,0.0542867
0.999957,0.00928255

-0.027364,0.0544085
0.999957,0.00932247

-0.0275584,0.0545299
0.999956,0.00936239

-0.0277525,0.0546509
0.999956,0.00940232

-0.0279465,0.0547716
0.999955,0.00944224

-0.0281403,0.0548919
0.999955,0.00948216

-0.0283338,0.0550118
0.999955,0.00952209

-0.0285272,0.0551314
0.999954,0.00956201

-0.0287204,0.0552506
0.999954,0.00960194

-0.0289135,0.0553694
0.999954,0.00964186

-0.0291063,0.0554878
0.999953,0.00968178

-0.0292989,0.055606
0.999953,0.00972171

-0.0294914,0.0557237
0.999952,0.00976163

-0.0296837,0.0558411
0.999952,0.00980155

-0.0298757,0.0559582
0.999952,0.00984148

-0.0300676,0.0560749
0.999951,0.0098814

-0.0302594,0.0561913
0.999951,0.00992132

-0.0304509,0.0563073
0.99995,0.00996125

-0.0306422,0.056423
0.99995,0.0100012

-0.0308334,0.0565384
0.99995,0.0100411

-0.0310244,0.0566534
0.999949,0.010081

-0.0312152,0.0567681
0.999949,0.0101209

-0.0314058,0.0568824
0.999948,0.0101609

-0.0315963,0.0569965
0.999948,0.0102008

-0.0317865,0.0571102
0.999948,0.0102407

-0.0319766,0.0572235
0.999947,0.0102806

-0.0321665,0.0573366
0.999947,0.0103206

-0.0323562,0.0574494
0.999946,0.0103605

-0.0325458,0.0575618
0.999946,0.0104004

-0.0327351,0.0576739
0.999945,0.0104403

-0.0329243,0.0577857
0.999945,0.0104803

-0.0331133,0.0578972
0.999945,0.0105202

-0.0333022,0.0580084
0.999944,0.0105601

-0.0334908,0.0581193
0.999944,0.0106

-0.0336793,0.0582298
0.999943,0.0106399

-0.0338676,0.0583401
0.999943,0.0106799

-0.0340558,0.0584501
0.999943,0.0107198

-0.0342437,0.0585598
0.999942,0.0107597

-0.0344315,0.0586691
0.999942,0.0107996

-0.0346192,0.0587782
0.999941,0.0108396

-0.0348066,0.058887
0.999941,0.0108795

-0.0349939,0.0589955
0.99994,0.0109194

-0.035181,0.0591037
0.99994,0.0109593

-0.0353679,0.0592116
0.99994,0.0109993

-0.0355547,0.0593193
0.999939,0.0110392

-0.0357413,0.0594266
0.999939,0.0110791

-0.0359277,0.0595337
0.999938,0.011119

-0.036114,0.0596405
0.999938,0.0111589

-0.0363,0.059747
0.999937,0.0111989

-0.036486,0.0598533
0.999937,0.0112388

-0.0366717,0.0599593
0.999936,0.0112787

-0.0368573,0.060065
0.999936,0.0113186

-0.0370427,0.0601704
0.999935,0.0113586

-0.037228,0.0602755
0.999935,0.0113985

-0.0374131,0.0603804
0.999935,0.0114384

-0.037598,0.0604851
0.999934,0.0114783

-0.0377827,0.0605894
0.999934,0.0115183

-0.0379673,0.0606935
0.999933,0.0115582

-0.0381518,0.0607973
0.999933,0.0115981

-0.038336,0.0609009
0.999932,0.011638

-0.0385201,0.0610042
0.999932,0.0116779

-0.0387041,0.0611073
0.999931,0.0117179

-0.0388879,0.0612101
0.999931,0.0117578

-0.0390715,0.0613127
0.99993,0.0117977

-0.039255,0.061415
0.99993,0.0118376

-0.0394383,0.061517
0.999929,0.0118776

-0.0396214,0.0616188
0.999929,0.0119175

-0.0398044,0.0617204
0.999929,0.0119574

-0.0399872,0.0618217
0.999928,0.0119973

-0.0401699,0.0619228
0.999928,0.0120372

-0.0403524,0.0620236
0.999927,0.0120772

-0.0405347,0.0621242
0.999927,0.0121171

-0.0407169,0.0622245
0.999926,0.012157

-0.040899,0.0623246
0.999926,0.0121969

-0.0410809,0.0624245
0.999925,0.0122369

-0.0412626,0.0625241
0.999925,0.0122768

-0.0414442,0.0626235
0.999924,0.0123167

-0.0416256,0.0627226
0.999924,0.0123566

-0.0418068,0.0628216
0.999923,0.0123966

-0.0419879,0.0629203
0.999923,0.0124365

-0.0421689,0.0630187
0.999922,0.0124764

-0.0423497,0.063117
0.999922,0.0125163

-0.0425304,0.063215
0.999921,0.0125562

-0.0427109,0.0633128
0.999921,0.0125962

-0.0428912,0.0634103
0.99992,0.0126361

-0.0430714,0.0635077
0.99992,0.012676

-0.0432515,0.0636048
0.999919,0.0127159

-0.0434314,0.0637017
0.999919,0.0127559

-0.0436111,0.0637984
0.999918,0.0127958

