3.300000	119	121	7
3.300000	120	114	14
3.300000	121	116	12
3.300000	122	112	16
3.300000	123	123	5
3.300000	124	112	16
3.300000	125	119	9
3.300000	126	114	14
3.300000	127	110	18

