1.700000	33	70	58
1.700000	34	67	61
1.700000	35	67	61
1.700000	36	56	72
1.700000	37	65	63
1.700000	38	66	62
1.700000	39	63	65
1.700000	40	59	69
1.700000	41	77	51
1.700000	42	64	64
1.700000	43	66	62
1.700000	44	59	69
1.700000	45	57	71
1.700000	46	65	63
1.700000	47	66	62
1.700000	48	62	66
1.700000	49	73	55
1.700000	50	70	58
1.700000	51	70	58
1.700000	52	66	62
1.700000	53	64	64
1.700000	54	54	74
1.700000	55	57	71
1.700000	56	70	58
1.700000	57	71	57
1.700000	58	68	60
1.700000	59	69	59
1.700000	60	69	59
1.700000	61	76	52
1.700000	62	61	67
1.700000	63	71	57
1.700000	64	66	62
1.700000	65	58	70
1.700000	66	59	69
1.700000	67	57	71
1.700000	68	70	58
1.700000	69	68	60
1.700000	70	66	62
1.700000	71	61	67
1.700000	72	69	59
1.700000	73	69	59
1.700000	74	62	66
1.700000	75	60	68
1.700000	76	58	70
1.700000	77	65	63
1.700000	78	59	69
1.700000	79	60	68
1.700000	80	69	59
1.700000	81	75	53
1.700000	82	67	61
1.700000	83	55	73
1.700000	84	71	57
1.700000	85	68	60
1.700000	86	71	57
1.700000	87	58	70
1.700000	88	68	60
1.700000	89	67	61
1.700000	90	68	60
1.700000	91	59	69
1.700000	92	62	66
1.700000	93	57	71
1.700000	94	65	63
1.700000	95	61	67
1.700000	96	63	65
1.700000	97	66	62
1.700000	98	58	70
1.700000	99	51	77
1.700000	100	59	69
1.700000	101	65	63
1.700000	102	71	57
1.700000	103	76	52
1.700000	104	72	56
1.700000	105	63	65
1.700000	106	63	65
1.700000	107	76	52
1.700000	108	79	49
1.700000	109	61	67
1.700000	110	65	63
1.700000	111	65	63
1.700000	112	55	73
1.700000	113	71	57
1.700000	114	64	64
1.700000	115	59	69
1.700000	116	60	68
1.700000	117	59	69
1.700000	118	72	56
1.700000	119	64	64
1.700000	120	60	68
1.700000	121	52	76
1.700000	122	75	53
1.700000	123	62	66
1.700000	124	60	68
1.700000	125	64	64
1.700000	126	69	59
1.700000	127	60	68

1.900000	0	55	73
1.900000	1	65	63
1.900000	2	73	55
1.900000	3	72	56
1.900000	4	57	71
1.900000	5	55	73
1.900000	6	67	61
1.900000	7	53	75
1.900000	8	75	53
1.900000	9	76	52
1.900000	10	66	62
1.900000	11	57	71
1.900000	12	68	60
1.900000	13	62	66
1.900000	14	62	66
1.900000	15	70	58
1.900000	16	70	58
1.900000	17	60	68
1.900000	18	63	65
1.900000	19	56	72
1.900000	20	65	63
1.900000	21	66	62
1.900000	22	66	62
1.900000	23	62	66
1.900000	24	62	66
1.900000	25	62	66
1.900000	26	67	61
1.900000	27	70	58
1.900000	28	70	58
1.900000	29	68	60
1.900000	30	64	64
1.900000	31	53	75
1.900000	32	73	55
1.900000	33	63	65
1.900000	34	66	62
1.900000	35	78	50
1.900000	36	48	80
1.900000	37	64	64
1.900000	38	67	61
1.900000	39	71	57
1.900000	40	63	65
1.900000	41	62	66
1.900000	42	70	58
1.900000	43	70	58
1.900000	44	68	60
1.900000	45	57	71
1.900000	46	65	63
1.900000	47	59	69
1.900000	48	47	81
1.900000	49	61	67
1.900000	50	68	60
1.900000	51	69	59
1.900000	52	57	71
1.900000	53	60	68
1.900000	54	56	72
1.900000	55	74	54
1.900000	56	73	55
1.900000	57	59	69
1.900000	58	54	74
1.900000	59	69	59
1.900000	60	74	54
1.900000	61	56	72
1.900000	62	59	69
1.900000	63	58	70
1.900000	64	56	72
1.900000	65	60	68
1.900000	66	69	59
1.900000	67	57	71
1.900000	68	64	64
1.900000	69	56	72
1.900000	70	59	69
1.900000	71	68	60
1.900000	72	58	70
1.900000	73	65	63
1.900000	74	72	56
1.900000	75	58	70
1.900000	76	50	78
1.900000	77	61	67
1.900000	78	62	66
1.900000	79	63	65
1.900000	80	70	58
1.900000	81	54	74
1.900000	82	63	65
1.900000	83	54	74
1.900000	84	65	63
1.900000	85	71	57
1.900000	86	52	76
1.900000	87	63	65
1.900000	88	56	72
1.900000	89	65	63
1.900000	90	76	52
1.900000	91	68	60
1.900000	92	62	66
1.900000	93	64	64
1.900000	94	70	58
1.900000	95	71	57
1.900000	96	68	60
1.900000	97	72	56
1.900000	98	61	67
1.900000	99	68	60
1.900000	100	76	52
1.900000	101	66	62
1.900000	102	71	57
1.900000	103	58	70
1.900000	104	70	58
1.900000	105	71	57
1.900000	106	43	85
1.900000	107	65	63
1.900000	108	75	53
1.900000	109	66	62
1.900000	110	60	68
1.900000	111	54	74
1.900000	112	56	72
1.900000	113	70	58
1.900000	114	57	71
1.900000	115	72	56
1.900000	116	70	58
1.900000	117	69	59
1.900000	118	68	60
1.900000	119	71	57
1.900000	120	61	67
1.900000	121	66	62
1.900000	122	70	58
1.900000	123	62	66
1.900000	124	62	66
1.900000	125	62	66
1.900000	126	72	56
1.900000	127	63	65

2.100000	0	58	70
2.100000	1	71	57
2.100000	2	71	57
2.100000	3	55	73
2.100000	4	60	68
2.100000	5	59	69
2.100000	6	59	69
2.100000	7	69	59
2.100000	8	70	58
2.100000	9	64	64
2.100000	10	67	61
2.100000	11	73	55
2.100000	12	62	66
2.100000	13	65	63
2.100000	14	77	51
2.100000	15	74	54
2.100000	16	59	69
2.100000	17	71	57
2.100000	18	58	70
2.100000	19	60	68
2.100000	20	63	65
2.100000	21	58	70
2.100000	22	70	58
2.100000	23	73	55
2.100000	24	59	69
2.100000	25	53	75
2.100000	26	57	71
2.100000	27	69	59
2.100000	28	61	67
2.100000	29	55	73
2.100000	30	64	64
2.100000	31	67	61
2.100000	32	66	62
2.100000	33	55	73
2.100000	34	63	65
2.100000	35	70	58
2.100000	36	79	49
2.100000	37	63	65
2.100000	38	67	61
2.100000	39	66	62
2.100000	40	48	80
2.100000	41	64	64
2.100000	42	57	71
2.100000	43	70	58
2.100000	44	61	67
2.100000	45	61	67
2.100000	46	54	74
2.100000	47	56	72
2.100000	48	62	66
2.100000	49	78	50
2.100000	50	64	64
2.100000	51	70	58
2.100000	52	63	65
2.100000	53	59	69
2.100000	54	62	66
2.100000	55	56	72
2.100000	56	55	73
2.100000	57	71	57
2.100000	58	63	65
2.100000	59	61	67
2.100000	60	68	60
2.100000	61	65	63
2.100000	62	71	57
2.100000	63	64	64
2.100000	64	64	64
2.100000	65	52	76
2.100000	66	72	56
2.100000	67	73	55
2.100000	68	69	59
2.100000	69	58	70
2.100000	70	61	67
2.100000	71	64	64
2.100000	72	74	54
2.100000	73	62	66
2.100000	74	58	70
2.100000	75	60	68
2.100000	76	56	72
2.100000	77	58	70
2.100000	78	65	63
2.100000	79	74	54
2.100000	80	62	66
2.100000	81	67	61
2.100000	82	62	66
2.100000	83	65	63
2.100000	84	61	67
2.100000	85	69	59
2.100000	86	65	63
2.100000	87	54	74
2.100000	88	75	53
2.100000	89	71	57
2.100000	90	59	69
2.100000	91	52	76
2.100000	92	60	68
2.100000	93	59	69
2.100000	94	71	57
2.100000	95	69	59
2.100000	96	66	62
2.100000	97	66	62
2.100000	98	69	59
2.100000	99	56	72
2.100000	100	46	82
2.100000	101	60	68
2.100000	102	59	69
2.100000	103	68	60
2.100000	104	61	67
2.100000	105	56	72
2.100000	106	70	58
2.100000	107	85	43
2.100000	108	71	57
2.100000	109	63	65
2.100000	110	58	70
2.100000	111	58	70
2.100000	112	81	47
2.100000	113	66	62
2.100000	114	56	72
2.100000	115	61	67
2.100000	116	56	72
2.100000	117	56	72
2.100000	118	65	63
2.100000	119	69	59
2.100000	120	71	57
2.100000	121	72	56
2.100000	122	65	63
2.100000	123	73	55
2.100000	124	66	62
2.100000	125	57	71
2.100000	126	79	49
2.100000	127	63	65

2.300000	0	66	62
2.300000	1	65	63
2.300000	2	59	69
2.300000	3	65	63
2.300000	4	70	58
2.300000	5	61	67
2.300000	6	61	67
2.300000	7	56	72
2.300000	8	61	67
2.300000	9	65	63
2.300000	10	76	52
2.300000	11	66	62
2.300000	12	72	56
2.300000	13	61	67
2.300000	14	63	65
2.300000	15	59	69
2.300000	16	71	57
2.300000	17	56	72
2.300000	18	66	62
2.300000	19	71	57
2.300000	20	76	52
2.300000	21	63	65
2.300000	22	64	64
2.300000	23	69	59
2.300000	24	64	64
2.300000	25	62	66
2.300000	26	78	50
2.300000	27	58	70
2.300000	28	60	68
2.300000	29	60	68
2.300000	30	70	58
2.300000	31	67	61
2.300000	32	61	67
2.300000	33	63	65
2.300000	34	64	64
2.300000	35	64	64
2.300000	36	75	53
2.300000	37	69	59
2.300000	38	62	66
2.300000	39	58	70
2.300000	40	61	67
2.300000	41	51	77
2.300000	42	68	60
2.300000	43	64	64
2.300000	44	75	53
2.300000	45	64	64
2.300000	46	46	82
2.300000	47	57	71
2.300000	48	66	62
2.300000	49	57	71
2.300000	50	61	67
2.300000	51	66	62
2.300000	52	72	56
2.300000	53	68	60
2.300000	54	70	58
2.300000	55	67	61
2.300000	56	62	66
2.300000	57	65	63
2.300000	58	66	62
2.300000	59	62	66
2.300000	60	79	49
2.300000	61	87	41
2.300000	62	65	63
2.300000	63	67	61
2.300000	64	65	63
2.300000	65	58	70
2.300000	66	64	64
2.300000	67	66	62
2.300000	68	48	80
2.300000	69	66	62
2.300000	70	65	63
2.300000	71	64	64
2.300000	72	70	58
2.300000	73	66	62
2.300000	74	67	61
2.300000	75	70	58
2.300000	76	64	64
2.300000	77	54	74
2.300000	78	57	71
2.300000	79	60	68
2.300000	80	67	61
2.300000	81	71	57
2.300000	82	70	58
2.300000	83	69	59
2.300000	84	62	66
2.300000	85	67	61
2.300000	86	66	62
2.300000	87	63	65
2.300000	88	64	64
2.300000	89	66	62
2.300000	90	62	66
2.300000	91	50	78
2.300000	92	63	65
2.300000	93	53	75
2.300000	94	66	62
2.300000	95	57	71
2.300000	96	57	71
2.300000	97	64	64
2.300000	98	52	76
2.300000	99	61	67
2.300000	100	67	61
2.300000	101	67	61
2.300000	102	53	75
2.300000	103	65	63
2.300000	104	64	64
2.300000	105	66	62
2.300000	106	66	62
2.300000	107	68	60
2.300000	108	76	52
2.300000	109	62	66
2.300000	110	54	74
2.300000	111	52	76
2.300000	112	66	62
2.300000	113	61	67
2.300000	114	59	69
2.300000	115	83	45
2.300000	116	58	70
2.300000	117	54	74
2.300000	118	60	68
2.300000	119	58	70
2.300000	120	69	59
2.300000	121	75	53
2.300000	122	63	65
2.300000	123	62	66
2.300000	124	59	69
2.300000	125	64	64
2.300000	126	72	56
2.300000	127	52	76

2.500000	0	58	70
2.500000	1	58	70
2.500000	2	60	68
2.500000	3	72	56
2.500000	4	68	60
2.500000	5	82	46
2.500000	6	71	57
2.500000	7	71	57
2.500000	8	67	61
2.500000	9	60	68
2.500000	10	64	64
2.500000	11	58	70
2.500000	12	68	60
2.500000	13	59	69
2.500000	14	62	66
2.500000	15	54	74
2.500000	16	64	64
2.500000	17	58	70
2.500000	18	62	66
2.500000	19	71	57
2.500000	20	60	68
2.500000	21	66	62
2.500000	22	60	68
2.500000	23	76	52
2.500000	24	72	56
2.500000	25	54	74
2.500000	26	74	54
2.500000	27	68	60
2.500000	28	59	69
2.500000	29	61	67
2.500000	30	56	72
2.500000	31	60	68
2.500000	32	55	73
2.500000	33	53	75
2.500000	34	69	59
2.500000	35	58	70
2.500000	36	64	64
2.500000	37	77	51
2.500000	38	70	58
2.500000	39	70	58
2.500000	40	66	62
2.500000	41	64	64
2.500000	42	59	69
2.500000	43	66	62
2.500000	44	61	67
2.500000	45	69	59
2.500000	46	58	70
2.500000	47	74	54
2.500000	48	74	54
2.500000	49	62	66
2.500000	50	67	61
2.500000	51	60	68
2.500000	52	68	60
2.500000	53	64	64
2.500000	54	61	67
2.500000	55	67	61
2.500000	56	63	65
2.500000	57	56	72
2.500000	58	67	61
2.500000	59	64	64
2.500000	60	63	65
2.500000	61	58	70
2.500000	62	70	58
2.500000	63	66	62
2.500000	64	61	67
2.500000	65	68	60
2.500000	66	68	60
2.500000	67	70	58
2.500000	68	58	70
2.500000	69	70	58
2.500000	70	63	65
2.500000	71	64	64
2.500000	72	58	70
2.500000	73	69	59
2.500000	74	64	64
2.500000	75	69	59
2.500000	76	78	50
2.500000	77	60	68
2.500000	78	56	72
2.500000	79	60	68
2.500000	80	62	66
2.500000	81	70	58
2.500000	82	65	63
2.500000	83	60	68
2.500000	84	73	55
2.500000	85	64	64
2.500000	86	70	58
2.500000	87	63	65
2.500000	88	57	71
2.500000	89	58	70
2.500000	90	65	63
2.500000	91	61	67
2.500000	92	62	66
2.500000	93	59	69
2.500000	94	51	77
2.500000	95	55	73
2.500000	96	62	66
2.500000	97	57	71
2.500000	98	62	66
2.500000	99	60	68
2.500000	100	63	65
2.500000	101	71	57
2.500000	102	66	62
2.500000	103	70	58
2.500000	104	71	57
2.500000	105	59	69
2.500000	106	63	65
2.500000	107	66	62
2.500000	108	69	59
2.500000	109	71	57
2.500000	110	62	66
2.500000	111	60	68
2.500000	112	64	64
2.500000	113	70	58
2.500000	114	60	68
2.500000	115	66	62
2.500000	116	60	68
2.500000	117	73	55
2.500000	118	65	63
2.500000	119	66	62
2.500000	120	66	62
2.500000	121	66	62
2.500000	122	59	69
2.500000	123	62	66
2.500000	124	63	65
2.500000	125	57	71
2.500000	126	60	68
2.500000	127	56	72

2.700000	0	64	64
2.700000	1	67	61
2.700000	2	63	65
2.700000	3	62	66
2.700000	4	57	71
2.700000	5	73	55
2.700000	6	61	67
2.700000	7	67	61
2.700000	8	64	64
2.700000	9	61	67
2.700000	10	69	59
2.700000	11	60	68
2.700000	12	63	65
2.700000	13	64	64
2.700000	14	65	63
2.700000	15	74	54
2.700000	16	68	60
2.700000	17	66	62
2.700000	18	68	60
2.700000	19	69	59
2.700000	20	62	66
2.700000	21	61	67
2.700000	22	71	57
2.700000	23	65	63
2.700000	24	74	54
2.700000	25	54	74
2.700000	26	75	53
2.700000	27	61	67
2.700000	28	61	67
2.700000	29	67	61
2.700000	30	61	67
2.700000	31	67	61
2.700000	32	61	67
2.700000	33	59	69
2.700000	34	75	53
2.700000	35	52	76
2.700000	36	72	56
2.700000	37	66	62
2.700000	38	76	52
2.700000	39	48	80
2.700000	40	68	60
2.700000	41	59	69
2.700000	42	57	71
2.700000	43	67	61
2.700000	44	64	64
2.700000	45	61	67
2.700000	46	49	79
2.700000	47	65	63
2.700000	48	62	66
2.700000	49	73	55
2.700000	50	64	64
2.700000	51	71	57
2.700000	52	69	59
2.700000	53	71	57
2.700000	54	60	68
2.700000	55	61	67
2.700000	56	70	58
2.700000	57	65	63
2.700000	58	62	66
2.700000	59	72	56
2.700000	60	65	63
2.700000	61	55	73
2.700000	62	53	75
2.700000	63	60	68
2.700000	64	58	70
2.700000	65	64	64
2.700000	66	61	67
2.700000	67	57	71
2.700000	68	68	60
2.700000	69	62	66
2.700000	70	55	73
2.700000	71	65	63
2.700000	72	44	84
2.700000	73	65	63
2.700000	74	74	54
2.700000	75	67	61
2.700000	76	62	66
2.700000	77	74	54
2.700000	78	71	57
2.700000	79	77	51
2.700000	80	62	66
2.700000	81	61	67
2.700000	82	66	62
2.700000	83	55	73
2.700000	84	61	67
2.700000	85	61	67
2.700000	86	71	57
2.700000	87	73	55
2.700000	88	58	70
2.700000	89	60	68
2.700000	90	61	67
2.700000	91	58	70
2.700000	92	59	69
2.700000	93	74	54
2.700000	94	61	67
2.700000	95	65	63
2.700000	96	66	62
2.700000	97	66	62
2.700000	98	61	67
2.700000	99	75	53
2.700000	100	76	52
2.700000	101	66	62
2.700000	102	61	67
2.700000	103	65	63
2.700000	104	61	67
2.700000	105	56	72
2.700000	106	71	57
2.700000	107	60	68
2.700000	108	64	64
2.700000	109	72	56
2.700000	110	66	62
2.700000	111	67	61
2.700000	112	64	64
2.700000	113	51	77
2.700000	114	65	63
2.700000	115	51	77
2.700000	116	52	76
2.700000	117	64	64
2.700000	118	65	63
2.700000	119	57	71
2.700000	120	69	59
2.700000	121	81	47
2.700000	122	56	72
2.700000	123	68	60
2.700000	124	65	63
2.700000	125	68	60
2.700000	126	58	70
2.700000	127	59	69

2.900000	0	67	61
2.900000	1	65	63
2.900000	2	70	58
2.900000	3	56	72
2.900000	4	58	70
2.900000	5	57	71
2.900000	6	61	67
2.900000	7	57	71
2.900000	8	57	71
2.900000	9	67	61
2.900000	10	64	64
2.900000	11	72	56
2.900000	12	65	63
2.900000	13	56	72
2.900000	14	63	65
2.900000	15	66	62
2.900000	16	65	63
2.900000	17	64	64
2.900000	18	55	73
2.900000	19	57	71
2.900000	20	63	65
2.900000	21	59	69
2.900000	22	75	53
2.900000	23	64	64
2.900000	24	60	68
2.900000	25	53	75
2.900000	26	70	58
2.900000	27	67	61
2.900000	28	66	62
2.900000	29	51	77
2.900000	30	60	68
2.900000	31	64	64
2.900000	32	55	73
2.900000	33	70	58
2.900000	34	57	71
2.900000	35	61	67
2.900000	36	54	74
2.900000	37	64	64
2.900000	38	66	62
2.900000	39	58	70
2.900000	40	57	71
2.900000	41	64	64
2.900000	42	69	59
2.900000	43	66	62
2.900000	44	61	67
2.900000	45	64	64
2.900000	46	59	69
2.900000	47	64	64
2.900000	48	71	57
2.900000	49	71	57
2.900000	50	70	58
2.900000	51	66	62
2.900000	52	61	67
2.900000	53	61	67
2.900000	54	65	63
2.900000	55	61	67
2.900000	56	68	60
2.900000	57	68	60
2.900000	58	66	62
2.900000	59	66	62
2.900000	60	68	60
2.900000	61	58	70
2.900000	62	62	66
2.900000	63	65	63
2.900000	64	61	67
2.900000	65	69	59
2.900000	66	69	59
2.900000	67	61	67
2.900000	68	66	62
2.900000	69	56	72
2.900000	70	66	62
2.900000	71	74	54
2.900000	72	75	53
2.900000	73	72	56
2.900000	74	77	51
2.900000	75	62	66
2.900000	76	64	64
2.900000	77	55	73
2.900000	78	75	53
2.900000	79	57	71
2.900000	80	57	71
2.900000	81	61	67
2.900000	82	59	69
2.900000	83	68	60
2.900000	84	71	57
2.900000	85	64	64
2.900000	86	65	63
2.900000	87	74	54
2.900000	88	68	60
2.900000	89	61	67
2.900000	90	70	58
2.900000	91	68	60
2.900000	92	72	56
2.900000	93	65	63
2.900000	94	67	61
2.900000	95	66	62
2.900000	96	68	60
2.900000	97	60	68
2.900000	98	60	68
2.900000	99	66	62
2.900000	100	60	68
2.900000	101	66	62
2.900000	102	67	61
2.900000	103	71	57
2.900000	104	67	61
2.900000	105	68	60
2.900000	106	64	64
2.900000	107	72	56
2.900000	108	76	52
2.900000	109	56	72
2.900000	110	69	59
2.900000	111	55	73
2.900000	112	54	74
2.900000	113	69	59
2.900000	114	61	67
2.900000	115	73	55
2.900000	116	63	65
2.900000	117	63	65
2.900000	118	63	65
2.900000	119	68	60
2.900000	120	73	55
2.900000	121	63	65
2.900000	122	58	70
2.900000	123	54	74
2.900000	124	60	68
2.900000	125	59	69
2.900000	126	61	67
2.900000	127	60	68

3.100000	0	69	59
3.100000	1	63	65
3.100000	2	66	62
3.100000	3	63	65
3.100000	4	62	66
3.100000	5	63	65
3.100000	6	64	64
3.100000	7	71	57
3.100000	8	68	60
3.100000	9	69	59
3.100000	10	64	64
3.100000	11	52	76
3.100000	12	65	63
3.100000	13	61	67
3.100000	14	66	62
3.100000	15	67	61
3.100000	16	56	72
3.100000	17	64	64
3.100000	18	71	57
3.100000	19	67	61
3.100000	20	64	64
3.100000	21	60	68
3.100000	22	67	61
3.100000	23	72	56
3.100000	24	63	65
3.100000	25	60	68
3.100000	26	67	61
3.100000	27	68	60
3.100000	28	71	57
3.100000	29	71	57
3.100000	30	62	66
3.100000	31	56	72
3.100000	32	73	55
3.100000	33	61	67
3.100000	34	56	72
3.100000	35	64	64
3.100000	36	51	77
3.100000	37	62	66
3.100000	38	60	68
3.100000	39	57	71
3.100000	40	61	67
3.100000	41	76	52
3.100000	42	60	68
3.100000	43	60	68
3.100000	44	54	74
3.100000	45	59	69
3.100000	46	59	69
3.100000	47	69	59
3.100000	48	74	54
3.100000	49	64	64
3.100000	50	62	66
3.100000	51	63	65
3.100000	52	74	54
3.100000	53	70	58
3.100000	54	70	58
3.100000	55	66	62
3.100000	56	59	69
3.100000	57	63	65
3.100000	58	59	69
3.100000	59	64	64
3.100000	60	56	72
3.100000	61	63	65
3.100000	62	57	71
3.100000	63	73	55
3.100000	64	68	60
3.100000	65	62	66
3.100000	66	51	77
3.100000	67	58	70
3.100000	68	61	67
3.100000	69	62	66
3.100000	70	58	70
3.100000	71	61	67
3.100000	72	69	59
3.100000	73	67	61
3.100000	74	58	70
3.100000	75	65	63
3.100000	76	69	59
3.100000	77	68	60
3.100000	78	70	58
3.100000	79	70	58
3.100000	80	65	63
3.100000	81	64	64
3.100000	82	67	61
3.100000	83	60	68
3.100000	84	68	60
3.100000	85	69	59
3.100000	86	77	51
3.100000	87	59	69
3.100000	88	65	63
3.100000	89	58	70
3.100000	90	65	63
3.100000	91	54	74
3.100000	92	57	71
3.100000	93	53	75
3.100000	94	66	62
3.100000	95	67	61
3.100000	96	62	66
3.100000	97	65	63
3.100000	98	64	64
3.100000	99	66	62
3.100000	100	70	58
3.100000	101	62	66
3.100000	102	62	66
3.100000	103	63	65
3.100000	104	67	61
3.100000	105	63	65
3.100000	106	53	75
3.100000	107	64	64
3.100000	108	65	63
3.100000	109	68	60
3.100000	110	65	63
3.100000	111	58	70
3.100000	112	59	69
3.100000	113	64	64
3.100000	114	75	53
3.100000	115	54	74
3.100000	116	72	56
3.100000	117	73	55
3.100000	118	58	70
3.100000	119	59	69
3.100000	120	69	59
3.100000	121	64	64
3.100000	122	68	60
3.100000	123	65	63
3.100000	124	67	61
3.100000	125	70	58
3.100000	126	66	62
3.100000	127	70	58

3.300000	0	67	61
3.300000	1	71	57
3.300000	2	68	60
3.300000	3	71	57
3.300000	4	72	56
3.300000	5	59	69
3.300000	6	63	65
3.300000	7	61	67
3.300000	8	69	59
3.300000	9	73	55
3.300000	10	68	60
3.300000	11	69	59
3.300000	12	63	65
3.300000	13	64	64
3.300000	14	61	67
3.300000	15	59	69
3.300000	16	66	62
3.300000	17	66	62
3.300000	18	51	77
3.300000	19	62	66
3.300000	20	52	76
3.300000	21	69	59
3.300000	22	60	68
3.300000	23	66	62
3.300000	24	74	54
3.300000	25	63	65
3.300000	26	66	62
3.300000	27	64	64
3.300000	28	70	58
3.300000	29	65	63
3.300000	30	75	53
3.300000	31	77	51
3.300000	32	67	61
3.300000	33	64	64
3.300000	34	62	66
3.300000	35	63	65
3.300000	36	60	68
3.300000	37	57	71
3.300000	38	65	63
3.300000	39	62	66
3.300000	40	62	66
3.300000	41	70	58
3.300000	42	70	58
3.300000	43	54	74
3.300000	44	63	65
3.300000	45	69	59
3.300000	46	68	60
3.300000	47	63	65
3.300000	48	65	63
3.300000	49	50	78
3.300000	50	54	74
3.300000	51	66	62
3.300000	52	59	69
3.300000	53	69	59
3.300000	54	66	62
3.300000	55	70	58
3.300000	56	63	65
3.300000	57	76	52
3.300000	58	69	59
3.300000	59	68	60
3.300000	60	61	67
3.300000	61	72	56
3.300000	62	63	65
3.300000	63	74	54
3.300000	64	67	61
3.300000	65	54	74
3.300000	66	65	63
3.300000	67	61	67
3.300000	68	49	79
3.300000	69	67	61
3.300000	70	65	63
3.300000	71	63	65
3.300000	72	51	77
3.300000	73	59	69
3.300000	74	55	73
3.300000	75	61	67
3.300000	76	66	62
3.300000	77	61	67
3.300000	78	65	63
3.300000	79	66	62
3.300000	80	63	65
3.300000	81	63	65
3.300000	82	59	69
3.300000	83	62	66
3.300000	84	55	73
3.300000	85	78	50
3.300000	86	69	59
3.300000	87	66	62
3.300000	88	69	59
3.300000	89	70	58
3.300000	90	65	63
3.300000	91	59	69
3.300000	92	65	63
3.300000	93	62	66
3.300000	94	64	64
3.300000	95	59	69
3.300000	96	56	72
3.300000	97	61	67
3.300000	98	57	71
3.300000	99	64	64
3.300000	100	66	62
3.300000	101	58	70
3.300000	102	61	67
3.300000	103	64	64
3.300000	104	60	68
3.300000	105	58	70
3.300000	106	59	69
3.300000	107	68	60
3.300000	108	71	57
3.300000	109	70	58
3.300000	110	61	67
3.300000	111	68	60
3.300000	112	60	68
3.300000	113	68	60
3.300000	114	62	66
3.300000	115	63	65
3.300000	116	68	60
3.300000	117	58	70
3.300000	118	62	66
