-0.00110031, 8.60355e-05
-0.000638693, -3.30861e-05

3.05788, 3.72797
0.658343, 1.6671
-0.922771, -0.366445
-0.332095, 0.270153
-0.016469, -0.0325191
-0.00976158, 0.00464658
-0.00266961, -0.000418476
-0.00110021, 8.71763e-05
-0.000638665, -3.3526e-05

0.736006, 4.56526
1.06721, 1.42751
-0.844715, -0.518546
-0.306075, 0.299352
-0.0159955, -0.0327479
-0.00973362, 0.00470296
-0.00266871, -0.000423929
-0.00110011, 8.83169e-05
-0.000638636, -3.39658e-05

-1.67612, 4.4269
1.39867, 1.09496
-0.741813, -0.654265
-0.277503, 0.326066
-0.0155189, -0.0329697
-0.00970533, 0.00475916
-0.0026678, -0.00042938
-0.00110001, 8.94573e-05
-0.000638608, -3.44056e-05

-4.08301, 3.13649
1.63442, 0.691322
-0.617538, -0.769622
-0.246611, 0.350075
-0.0150392, -0.0331846
-0.00967671, 0.00481519
-0.00266688, -0.000434829
-0.00109991, 9.05976e-05
-0.000638579, -3.48453e-05

-5.81432, 0.189337
1.76098, 0.241026
-0.475969, -0.861396
-0.213655, 0.371178
-0.0145567, -0.0333924
-0.00964776, 0.00487104
-0.00266595, -0.000440276
-0.00109981, 9.17377e-05
-0.000638549, -3.52851e-05

-5.03168, -4.06715
1.76969, -0.22931
-0.321613, -0.927206
-0.178904, 0.389198
-0.0140714, -0.0335931
-0.00961849, 0.00492671
-0.00266501, -0.000445721
-0.00109971, 9.28776e-05
-0.000638519, -3.57247e-05

-0.796048, -6.55234
1.6571, -0.691092
-0.15923, -0.965542
-0.142644, 0.403985
-0.0135833, -0.0337867
-0.00958889, 0.0049822
-0.00266406, -0.000451165
-0.00109961, 9.40173e-05
-0.00063849, -3.61643e-05

3.53231, -4.94852
1.42588, -1.11417
0.00634022, -0.975761
-0.105172, 0.415411
-0.0130927, -0.0339731
-0.00955896, 0.00503751
-0.00266309, -0.000456606
-0.0010995, 9.51569e-05
-0.000638459, -3.66039e-05

5.13419, -1.56848
1.08604, -1.46781
0.170329, -0.958059
-0.0667992, 0.423379
-0.0125996, -0.0341524
-0.00952871, 0.00509263
-0.00266212, -0.000462046
-0.0010994, 9.62964e-05
-0.000638429, -3.70435e-05

4.66245, 1.33144
0.656096, -1.72258
0.328193, -0.913404
-0.0278409, 0.427817
-0.0121042, -0.0343244
-0.00949814, 0.00514757
-0.00266113, -0.000467484
-0.00109929, 9.74357e-05
-0.000638398, -3.7483e-05

3.20068, 3.34326
0.163834, -1.85325
0.475654, -0.843385
0.0113797, 0.428684
-0.0116064, -0.0344892
-0.00946725, 0.00520231
-0.00266014, -0.000472919
-0.00109918, 9.85748e-05
-0.000638367, -3.79225e-05

1.13314, 4.57659
-0.354391, -1.84219
0.608867, -0.750328
0.0505368, 0.425966
-0.0111065, -0.0346467
-0.00943604, 0.00525687
-0.00265913, -0.000478353
-0.00109907, 9.97137e-05
-0.000638335, -3.83619e-05

-1.54543, 4.86803
-0.855964, -1.68332
0.724458, -0.636988
0.089304, 0.419681
-0.0106046, -0.034797
-0.00940451, 0.00531123
-0.00265812, -0.000483785
-0.00109896, 0.000100852
-0.000638304, -3.88013e-05

-4.59748, 3.47442
-1.29622, -1.38477
0.819546, -0.506564
0.127357, 0.409875
-0.0101007, -0.0349399
-0.00937266, 0.0053654
-0.00265709, -0.000489215
-0.00109885, 0.000101991
-0.000638272, -3.92407e-05

-6.42208, -0.377256
-1.63412, -0.969696
0.891794, -0.362607
0.164377, 0.396623
-0.00959497, -0.0350755
-0.0093405, 0.00541937
-0.00265605, -0.000494643
-0.00109874, 0.00010313
-0.00063824, -3.968e-05

-4.47903, -4.87013
-1.83807, -0.474408
0.93943, -0.208937
0.200051, 0.380031
-0.00908752, -0.0352037
-0.00930802, 0.00547314
-0.002655, -0.000500068
-0.00109862, 0.000104268
-0.000638207, -4.01193e-05

0.0141796, -6.13233
-1.89053, 0.0561631
0.961265, -0.0495698
0.234078, 0.360231
-0.00857846, -0.0353246
-0.00927523, 0.00552671
-0.00265394, -0.000505492
-0.00109851, 0.000105406
-0.000638174, -4.05585e-05

3.33675, -4.26818
-1.79007, 0.574554
0.956707, 0.111353
0.266169, 0.337385
-0.00806789, -0.035438
-0.00924213, 0.00558008
-0.00265288, -0.000510913
-0.00109839, 0.000106544
-0.000638141, -4.09977e-05

4.61794, -1.56997
-1.55051, 1.03695
0.925773, 0.269631
0.29605, 0.311678
-0.00755592, -0.035544
-0.00920871, 0.00563324
-0.00265179, -0.000516333
-0.00109828, 0.000107682
