-0.396196, 0.703126
-0.035416, 0.437107
-0.0105093, 0.324557
-0.00261316, 0.227629
-0.00106667, 0.180773
-0.000618119, 0.157341

1.42626, -0.792316
-1.1729, -0.0298188
-0.828252, 0.555391
-0.402629, 0.699473
-0.036047, 0.437055
-0.0106968, 0.324551
-0.00265982, 0.227629
-0.00108572, 0.180773
-0.000629157, 0.157341

1.47917, -0.683694
-1.17165, -0.062682
-0.837666, 0.541064
-0.409028, 0.695762
-0.0366779, 0.437002
-0.0108844, 0.324545
-0.00270648, 0.227628
-0.00110476, 0.180773
-0.000640195, 0.157341

1.52372, -0.571715
-1.16948, -0.0954998
-0.846833, 0.526578
-0.415393, 0.691992
-0.0373087, 0.436948
-0.011072, 0.324538
-0.00275314, 0.227628
-0.00112381, 0.180773
-0.000651232, 0.157341

1.55972, -0.457032
-1.16639, -0.128246
-0.855748, 0.511937
-0.421723, 0.688164
-0.0379394, 0.436894
-0.0112596, 0.324532
-0.0027998, 0.227627
-0.00114286, 0.180773
-0.00066227, 0.157341

1.58705, -0.340307
-1.16238, -0.160896
-0.86441, 0.497145
-0.428019, 0.684279
-0.0385701, 0.436838
-0.0114472, 0.324525
-0.00284646, 0.227627
-0.0011619, 0.180773
-0.000673308, 0.157341

1.60561, -0.222202
-1.15746, -0.193423
-0.872817, 0.482207
-0.434278, 0.680335
-0.0392007, 0.436781
-0.0116347, 0.324519
-0.00289312, 0.227626
-0.00118095, 0.180773
-0.000684346, 0.157341

1.61538, -0.103375
-1.15162, -0.225802
-0.880965, 0.467126
-0.440502, 0.676335
-0.0398312, 0.436724
-0.0118223, 0.324512
-0.00293978, 0.227626
-0.0012, 0.180772
-0.000695383, 0.157341

1.61638, 0.0155205
-1.14488, -0.258006
-0.888852, 0.451908
-0.446689, 0.672277
-0.0404616, 0.436666
-0.0120099, 0.324505
-0.00298644, 0.227625
-0.00121905, 0.180772
-0.000706421, 0.157341

1.60867, 0.133843
-1.13724, -0.290012
-0.896477, 0.436557
-0.452839, 0.668163
-0.0410919, 0.436606
-0.0121974, 0.324498
-0.0030331, 0.227624
-0.00123809, 0.180772
-0.000717459, 0.157341

1.59237, 0.250964
-1.12871, -0.321794
-0.903836, 0.421078
-0.458951, 0.663993
-0.0417221, 0.436546
-0.012385, 0.324491
-0.00307976, 0.227624
-0.00125714, 0.180772
-0.000728497, 0.157341

1.56764, 0.366271
-1.11928, -0.353325
-0.910928, 0.405475
-0.465025, 0.659767
-0.0423523, 0.436485
-0.0125725, 0.324484
-0.00312642, 0.227623
-0.00127619, 0.180772
-0.000739534, 0.157341

1.53466, 0.479172
-1.10898, -0.384583
-0.91775, 0.389752
-0.47106, 0.655486
-0.0429823, 0.436423
-0.0127601, 0.324476
-0.00317308, 0.227622
-0.00129524, 0.180772
-0.000750572, 0.157341

1.49369, 0.589096
-1.0978, -0.415542
-0.924301, 0.373916
-0.477056, 0.651149
-0.0436123, 0.43636
-0.0129476, 0.324469
-0.00321974, 0.227622
-0.00131428, 0.180772
-0.00076161, 0.157341

1.44498, 0.695496
-1.08576, -0.446177
-0.930578, 0.357969
-0.483012, 0.646758
-0.0442421, 0.436296
-0.0131352, 0.324461
-0.0032664, 0.227621
-0.00133333, 0.180772
-0.000772648, 0.157341

1.38886, 0.79785
-1.07286, -0.476464
-0.93658, 0.341917
-0.488928, 0.642312
-0.0448719, 0.436231
-0.0133227, 0.324454
-0.00331306, 0.22762
-0.00135238, 0.180771
-0.000783685, 0.157341

1.32565, 0.895667
-1.05911, -0.50638
-0.942305, 0.325764
-0.494803, 0.637812
-0.0455016, 0.436166
-0.0135102, 0.324446
-0.00335972, 0.22762
-0.00137142, 0.180771
-0.000794723, 0.15734

1.25574, 0.988479
-1.04453, -0.535901
-0.947752, 0.309516
-0.500637, 0.633258
-0.0461312, 0.436099
-0.0136977, 0.324438
-0.00340638, 0.227619
-0.00139047, 0.180771
-0.000805761, 0.15734

1.1795, 1.07585
-1.02913, -0.565003
-0.952918, 0.293178
-0.506429, 0.628651
-0.0467606, 0.436031
-0.0138852, 0.32443
-0.00345304, 0.227618
-0.00140952, 0.180771
-0.000816798, 0.15734

1.09737, 1.15738
-1.01291, -0.593663
-0.957802, 0.276753
-0.512179, 0.623991
-0.04739, 0.435963
-0.0140728, 0.324422
-0.0034997, 0.227618
-0.00142857, 0.180771
-0.000827836, 0.15734

1.00978, 1.2327
-0.995898, -0.621859
