-60.3559, -128.272
-49.1945, -151.417
-33.4084, -175.097
-12.486, -198.47
13.8929, -220.849
45.9829, -241.109
83.9709, -258.403
127.691, -271.33
176.937, -278.792
231.294, -279.587
289.951, -272.278
352.065, -255.78
416.454, -228.956
481.391, -190.602
545.56, -140.07
606.861, -76.6452

5.53705e-29, -7.00771e-67
9.08242e-05, 1.1473e-05
0.00141739, 0.000363938
0.00689313, 0.00272916
0.0205315, 0.0112874
0.0462608, 0.0336127
0.086434, 0.0811662
0.14009, 0.169382
0.200649, 0.316066
0.255604, 0.543241
0.28274, 0.870278
0.251003, 1.31557
0.119131, 1.89308
-0.164131, 2.60876
-0.658982, 3.45492
-1.4309, 4.40311
-2.55324, 5.42793
-4.09386, 6.4502
-6.12322, 7.39911
-8.69356, 8.16155
-11.8418, 8.60338
-15.6006, 8.57699
-19.9379, 7.89397
-24.7902, 6.36389
-30.1088, 3.80403
-35.7397, 4.37674e-15
-41.4731, -5.23929
-47.0922, -12.0885
-52.2936, -20.7088
-56.6954, -31.1682
-59.9575, -43.5669
-61.6064, -57.8528
-61.1643, -73.932
-58.146, -91.6094
-52.0415, -110.602
-42.4177, -130.559
-28.8062, -150.977
-10.766, -171.13
11.9791, -190.426
39.6485, -207.895
72.4035, -222.806
110.101, -233.953
152.563, -240.387
199.432, -241.073
250.009, -234.77
303.566, -220.545
359.085, -197.416
415.077, -164.346
470.406, -120.775
523.263, -66.0869

4.82339e-29, -6.10449e-67
7.9118e-05, 9.99427e-06
0.0012347, 0.000317031
0.00600468, 0.0023774
0.0178852, 0.00983261
0.0402983, 0.0292804
0.0752936, 0.0707048
0.122034, 0.14755
0.174788, 0.275329
0.22266, 0.473223
0.246298, 0.758109
0.218652, 1.14601
0.103776, 1.64908
-0.142977, 2.27252
-0.574046, 3.00961
-1.24647, 3.8356
-2.22415, 4.72833
-3.56621, 5.61884
-5.33401, 6.44545
-7.57306, 7.10962
-10.3155, 7.4945
-13.5898, 7.47151
-17.3681, 6.87652
-21.5951, 5.54365
-26.2281, 3.31373
-31.1332, 3.81263e-15
-36.1277, -4.564
-41.0225, -10.5304
-45.5536, -18.0397
-49.388, -27.151
-52.2296, -37.9516
-53.666, -50.3962
-53.2809, -64.403
-50.6517, -79.802
-45.334, -96.3462
-36.9505, -113.731
-25.0934, -131.517
-9.37839, -149.073
10.4351, -165.882
34.5382, -181.1
63.0715, -194.089
95.9102, -203.799
132.899, -209.404
173.728, -210.001
217.786, -204.511
264.44, -192.119
312.803, -171.971
361.578, -143.164
409.776, -105.208
455.82, -57.569

4.23931e-29, -5.36528e-67
6.95373e-05, 8.78402e-06
0.00108519, 0.00027864
0.00527755, 0.00208951
0.0157194, 0.00864194
0.0354185, 0.0257347
0.066176, 0.0621429
0.107256, 0.129683
0.153622, 0.241988
0.195697, 0.415919
0.216473, 0.666307
0.192174, 1.00724
0.0912094, 1.44939
-0.125663, 1.99733
-0.504533, 2.64517
-1.09553, 3.37113
-1.95482, 4.15576
-3.13436, 4.93843
-4.68809, 5.66495
-6.65601, 6.24869
-9.06634, 6.58696
-11.9442, 6.56676
-15.2649, 6.04382
-18.98, 4.87235
-23.052, 2.91246
-27.3632, 3.35094e-15
-31.7529, -4.01133
-36.0549, -9.25525
-40.0373, -15.8552
-43.4074, -23.8632
-45.905, -33.3559
-47.1674, -44.2936
-46.8289, -56.6042
-44.5181, -70.1385
-39.8443, -84.6793
-32.476, -99.9591
-22.0548, -115.591
-8.24272, -131.021
9.1715, -145.795
30.3559, -159.17
55.4339, -170.586
84.2961, -179.12
116.806, -184.046
152.69, -184.571
191.413, -179.746
232.418, -168.855
274.925, -151.147
317.793, -125.827
360.155, -92.4681
400.623, -50.5978

3.75523e-29, -4.75263e-67
6.15971e-05, 7.781e-06
0.000961273, 0.000246823
0.00467492, 0.00185092
0.0139245, 0.00765515
0.0313741, 0.0227961
0.0586196, 0.055047
0.095009, 0.114875
0.136081, 0.214356
0.173351, 0.368426
0.191754, 0.590223
0.170231, 0.892224
0.0807945, 1.28389
-0.111314, 1.76926
-0.446922, 2.34313
-0.970435, 2.98619
-1.73161, 3.68122
-2.77646, 4.37453
-4.15277, 5.01808
-5.89598, 5.53517
-8.03108, 5.83482
-10.5803, 5.81692
-13.5219, 5.35369
-16.8128, 4.31599
-20.4198, 2.57989
-24.2387, 2.96831e-15
-28.1271, -3.55329
-31.9379, -8.19842
-35.4656, -14.0447
-38.4508, -21.1383
-40.6632, -29.5471
-41.7815, -39.2358
-41.4817, -50.1407
-39.4347, -62.1296
-35.2946, -75.01
-28.7677, -88.5451
