-2.92731e+81, 2.92731e+81
7.13493e+80, -7.13493e+80
-7.3033e+80, 7.3033e+80
-1.4644e+81, 1.4644e+81
6.21978e+81, -6.21978e+81
1.14398e+82, -1.14398e+82
-5.96835e+81, 5.96835e+81
-2.85098e+81, 2.85098e+81
8.68763e+81, -8.68763e+81
-3.05302e+81, 3.05302e+81
-2.85996e+81, 2.85996e+81
0, 0
-1.43372e+81, 1.43372e+81
-7.21725e+80, 7.21725e+80

0, 0
-6.03857e+87, 6.03857e+87
-3.76822e+86, 3.76822e+86
-1.87626e+86, 1.87626e+86
1.52195e+86, -1.52195e+86
2.48387e+85, -2.48387e+85
2.43728e+85, -2.43728e+85
6.24645e+84, -6.24645e+84
0, 0
0, 0
-1.54552e+84, 1.54552e+84
-3.70672e+83, 3.70672e+83
-9.82234e+82, 9.82234e+82
9.09919e+82, -9.09919e+82
9.62599e+82, -9.62599e+82
1.98458e+83, -1.98458e+83
