1.700000	16	123	5
1.700000	17	111	17
1.700000	18	108	20
1.700000	19	120	8
1.700000	20	116	12
1.700000	21	123	5
1.700000	22	116	12
1.700000	23	115	13
1.700000	24	119	9
1.700000	25	122	6
1.700000	26	116	12
1.700000	27	120	8
1.700000	28	120	8
1.700000	29	115	13
1.700000	30	114	14
1.700000	31	119	9
1.700000	32	115	13
1.700000	33	120	8
1.700000	34	112	16
1.700000	35	108	20
1.700000	36	112	16
1.700000	37	120	8
1.700000	38	115	13
1.700000	39	111	17
1.700000	40	114	14
1.700000	41	115	13
1.700000	42	116	12
1.700000	43	107	21
1.700000	44	113	15
1.700000	45	119	9
1.700000	46	118	10
1.700000	47	117	11
1.700000	48	116	12
1.700000	49	116	12
1.700000	50	117	11
1.700000	51	109	19
1.700000	52	115	13
1.700000	53	112	16
1.700000	54	118	10
1.700000	55	114	14
1.700000	56	117	11
1.700000	57	118	10
1.700000	58	115	13
1.700000	59	118	10
1.700000	60	115	13
1.700000	61	117	11
1.700000	62	123	5
1.700000	63	118	10
1.700000	64	111	17
1.700000	65	111	17
1.700000	66	110	18
1.700000	67	115	13
1.700000	68	116	12
1.700000	69	114	14
1.700000	70	119	9
1.700000	71	111	17
1.700000	72	115	13
1.700000	73	121	7
1.700000	74	112	16
1.700000	75	113	15
1.700000	76	115	13
1.700000	77	110	18
1.700000	78	112	16
1.700000	79	115	13
1.700000	80	116	12
1.700000	81	113	15
1.700000	82	121	7
1.700000	83	121	7
1.700000	84	109	19
1.700000	85	116	12
1.700000	86	114	14
1.700000	87	115	13
1.700000	88	112	16
1.700000	89	115	13
1.700000	90	114	14
1.700000	91	118	10
1.700000	92	115	13
1.700000	93	119	9
1.700000	94	117	11
1.700000	95	123	5
1.700000	96	109	19
1.700000	97	116	12
1.700000	98	112	16
1.700000	99	114	14
1.700000	100	111	17
1.700000	101	117	11
1.700000	102	114	14
1.700000	103	106	22
1.700000	104	117	11
1.700000	105	123	5
1.700000	106	117	11
1.700000	107	118	10
1.700000	108	109	19
1.700000	109	117	11
1.700000	110	115	13
1.700000	111	115	13
1.700000	112	120	8
1.700000	113	118	10
1.700000	114	114	14
1.700000	115	114	14
1.700000	116	114	14
1.700000	117	116	12
1.700000	118	110	18
1.700000	119	120	8
1.700000	120	116	12
1.700000	121	120	8
1.700000	122	114	14
1.700000	123	114	14
1.700000	124	115	13
1.700000	125	107	21
1.700000	126	109	19
1.700000	127	121	7

1.900000	0	107	21
1.900000	1	117	11
1.900000	2	115	13
1.900000	3	118	10
1.900000	4	119	9
1.900000	5	119	9
1.900000	6	118	10
1.900000	7	117	11
1.900000	8	113	15
1.900000	9	118	10
1.900000	10	119	9
1.900000	11	116	12
1.900000	12	113	15
1.900000	13	117	11
1.900000	14	117	11
1.900000	15	116	12
1.900000	16	117	11
1.900000	17	120	8
1.900000	18	120	8
1.900000	19	112	16
1.900000	20	111	17
1.900000	21	117	11
1.900000	22	118	10
1.900000	23	118	10
1.900000	24	113	15
1.900000	25	112	16
1.900000	26	114	14
1.900000	27	118	10
1.900000	28	119	9
1.900000	29	112	16
1.900000	30	112	16
1.900000	31	111	17
1.900000	32	111	17
1.900000	33	116	12
1.900000	34	120	8
1.900000	35	119	9
1.900000	36	114	14
1.900000	37	117	11
1.900000	38	115	13
1.900000	39	120	8
1.900000	40	114	14
1.900000	41	112	16
1.900000	42	109	19
1.900000	43	116	12
1.900000	44	112	16
1.900000	45	115	13
1.900000	46	120	8
1.900000	47	117	11
1.900000	48	114	14
1.900000	49	120	8
1.900000	50	114	14
1.900000	51	109	19
1.900000	52	115	13
1.900000	53	116	12
1.900000	54	115	13
1.900000	55	118	10
1.900000	56	112	16
1.900000	57	113	15
1.900000	58	109	19
1.900000	59	112	16
1.900000	60	111	17
1.900000	61	109	19
1.900000	62	117	11
1.900000	63	115	13
1.900000	64	115	13
1.900000	65	117	11
1.900000	66	114	14
1.900000	67	114	14
1.900000	68	113	15
1.900000	69	117	11
1.900000	70	116	12
1.900000	71	116	12
1.900000	72	112	16
1.900000	73	115	13
1.900000	74	114	14
1.900000	75	115	13
1.900000	76	112	16
1.900000	77	124	4
1.900000	78	111	17
1.900000	79	116	12
1.900000	80	117	11
1.900000	81	110	18
1.900000	82	119	9
1.900000	83	118	10
1.900000	84	112	16
1.900000	85	112	16
1.900000	86	113	15
1.900000	87	118	10
1.900000	88	113	15
1.900000	89	114	14
1.900000	90	115	13
1.900000	91	116	12
1.900000	92	113	15
1.900000	93	117	11
1.900000	94	118	10
1.900000	95	116	12
1.900000	96	116	12
1.900000	97	121	7
1.900000	98	114	14
1.900000	99	118	10
1.900000	100	117	11
1.900000	101	123	5
1.900000	102	112	16
1.900000	103	113	15
1.900000	104	117	11
1.900000	105	118	10
1.900000	106	114	14
1.900000	107	117	11
1.900000	108	112	16
1.900000	109	116	12
1.900000	110	119	9
1.900000	111	117	11
1.900000	112	119	9
1.900000	113	116	12
1.900000	114	119	9
1.900000	115	117	11
1.900000	116	116	12
1.900000	117	114	14
1.900000	118	113	15
1.900000	119	113	15
1.900000	120	112	16
1.900000	121	116	12
1.900000	122	116	12
1.900000	123	116	12
1.900000	124	105	23
1.900000	125	110	18
1.900000	126	111	17
1.900000	127	118	10

2.100000	0	117	11
2.100000	1	120	8
2.100000	2	114	14
2.100000	3	113	15
2.100000	4	113	15
2.100000	5	114	14
2.100000	6	110	18
2.100000	7	114	14
2.100000	8	115	13
2.100000	9	117	11
2.100000	10	114	14
2.100000	11	113	15
2.100000	12	116	12
2.100000	13	122	6
2.100000	14	118	10
2.100000	15	115	13
2.100000	16	118	10
2.100000	17	118	10
2.100000	18	119	9
2.100000	19	117	11
2.100000	20	115	13
2.100000	21	121	7
2.100000	22	121	7
2.100000	23	113	15
2.100000	24	119	9
2.100000	25	116	12
2.100000	26	113	15
2.100000	27	110	18
2.100000	28	117	11
2.100000	29	112	16
2.100000	30	120	8
2.100000	31	116	12
2.100000	32	116	12
2.100000	33	117	11
2.100000	34	116	12
2.100000	35	119	9
2.100000	36	116	12
2.100000	37	115	13
2.100000	38	114	14
2.100000	39	116	12
2.100000	40	110	18
2.100000	41	113	15
2.100000	42	115	13
2.100000	43	118	10
2.100000	44	119	9
2.100000	45	118	10
2.100000	46	116	12
2.100000	47	116	12
2.100000	48	111	17
2.100000	49	110	18
2.100000	50	116	12
2.100000	51	115	13
2.100000	52	118	10
2.100000	53	120	8
2.100000	54	112	16
2.100000	55	118	10
2.100000	56	114	14
2.100000	57	113	15
2.100000	58	117	11
2.100000	59	115	13
2.100000	60	112	16
2.100000	61	107	21
2.100000	62	113	15
2.100000	63	117	11
2.100000	64	115	13
2.100000	65	118	10
2.100000	66	116	12
2.100000	67	119	9
2.100000	68	113	15
2.100000	69	115	13
2.100000	70	119	9
2.100000	71	118	10
2.100000	72	117	11
2.100000	73	113	15
2.100000	74	113	15
2.100000	75	112	16
2.100000	76	112	16
2.100000	77	114	14
2.100000	78	111	17
2.100000	79	118	10
2.100000	80	118	10
2.100000	81	115	13
2.100000	82	118	10
2.100000	83	118	10
2.100000	84	117	11
2.100000	85	116	12
2.100000	86	116	12
2.100000	87	116	12
2.100000	88	115	13
2.100000	89	111	17
2.100000	90	105	23
2.100000	91	116	12
2.100000	92	114	14
2.100000	93	119	9
2.100000	94	111	17
2.100000	95	121	7
2.100000	96	109	19
2.100000	97	114	14
2.100000	98	117	11
2.100000	99	116	12
2.100000	100	117	11
2.100000	101	113	15
2.100000	102	113	15
2.100000	103	114	14
2.100000	104	114	14
2.100000	105	117	11
2.100000	106	111	17
2.100000	107	117	11
2.100000	108	118	10
2.100000	109	120	8
2.100000	110	121	7
2.100000	111	114	14
2.100000	112	117	11
2.100000	113	110	18
2.100000	114	114	14
2.100000	115	118	10
2.100000	116	115	13
2.100000	117	110	18
2.100000	118	118	10
2.100000	119	116	12
2.100000	120	113	15
2.100000	121	112	16
2.100000	122	120	8
2.100000	123	117	11
2.100000	124	104	24
2.100000	125	115	13
2.100000	126	109	19
2.100000	127	112	16

2.300000	0	114	14
2.300000	1	119	9
2.300000	2	121	7
2.300000	3	114	14
2.300000	4	109	19
2.300000	5	119	9
2.300000	6	114	14
2.300000	7	117	11
2.300000	8	109	19
2.300000	9	116	12
2.300000	10	116	12
2.300000	11	113	15
2.300000	12	109	19
2.300000	13	109	19
2.300000	14	118	10
2.300000	15	115	13
2.300000	16	114	14
2.300000	17	115	13
2.300000	18	119	9
2.300000	19	120	8
2.300000	20	118	10
2.300000	21	112	16
2.300000	22	115	13
2.300000	23	120	8
2.300000	24	117	11
2.300000	25	111	17
2.300000	26	119	9
2.300000	27	121	7
2.300000	28	113	15
2.300000	29	118	10
2.300000	30	115	13
2.300000	31	116	12
2.300000	32	115	13
2.300000	33	116	12
2.300000	34	112	16
2.300000	35	112	16
2.300000	36	122	6
2.300000	37	114	14
2.300000	38	116	12
2.300000	39	115	13
2.300000	40	118	10
2.300000	41	118	10
2.300000	42	122	6
2.300000	43	119	9
2.300000	44	114	14
2.300000	45	109	19
2.300000	46	112	16
2.300000	47	113	15
2.300000	48	117	11
2.300000	49	114	14
2.300000	50	106	22
2.300000	51	120	8
2.300000	52	116	12
2.300000	53	122	6
2.300000	54	113	15
2.300000	55	110	18
2.300000	56	112	16
2.300000	57	114	14
2.300000	58	119	9
2.300000	59	118	10
2.300000	60	113	15
2.300000	61	117	11
2.300000	62	117	11
2.300000	63	109	19
2.300000	64	114	14
2.300000	65	115	13
2.300000	66	113	15
2.300000	67	116	12
2.300000	68	118	10
2.300000	69	111	17
2.300000	70	113	15
2.300000	71	109	19
2.300000	72	116	12
2.300000	73	110	18
2.300000	74	115	13
2.300000	75	119	9
2.300000	76	113	15
2.300000	77	114	14
2.300000	78	120	8
2.300000	79	109	19
2.300000	80	118	10
2.300000	81	117	11
2.300000	82	118	10
2.300000	83	114	14
2.300000	84	114	14
2.300000	85	116	12
2.300000	86	117	11
2.300000	87	120	8
2.300000	88	106	22
2.300000	89	114	14
2.300000	90	114	14
2.300000	91	106	22
2.300000	92	116	12
2.300000	93	118	10
2.300000	94	116	12
2.300000	95	112	16
2.300000	96	119	9
2.300000	97	113	15
2.300000	98	119	9
2.300000	99	109	19
2.300000	100	117	11
2.300000	101	121	7
2.300000	102	114	14
2.300000	103	123	5
2.300000	104	115	13
2.300000	105	119	9
2.300000	106	113	15
2.300000	107	113	15
2.300000	108	114	14
2.300000	109	118	10
2.300000	110	122	6
2.300000	111	113	15
2.300000	112	113	15
2.300000	113	114	14
2.300000	114	117	11
2.300000	115	116	12
2.300000	116	119	9
2.300000	117	114	14
2.300000	118	119	9
2.300000	119	113	15
2.300000	120	111	17
2.300000	121	121	7
2.300000	122	112	16
2.300000	123	119	9
2.300000	124	113	15
2.300000	125	116	12
2.300000	126	112	16
2.300000	127	115	13

2.500000	0	118	10
2.500000	1	112	16
2.500000	2	111	17
2.500000	3	116	12
2.500000	4	113	15
2.500000	5	118	10
2.500000	6	112	16
2.500000	7	115	13
2.500000	8	119	9
2.500000	9	116	12
2.500000	10	116	12
2.500000	11	114	14
2.500000	12	110	18
2.500000	13	121	7
2.500000	14	118	10
2.500000	15	111	17
2.500000	16	119	9
2.500000	17	115	13
2.500000	18	113	15
2.500000	19	113	15
2.500000	20	113	15
2.500000	21	111	17
2.500000	22	123	5
2.500000	23	122	6
2.500000	24	118	10
2.500000	25	121	7
2.500000	26	109	19
2.500000	27	123	5
2.500000	28	114	14
2.500000	29	121	7
2.500000	30	121	7
2.500000	31	111	17
2.500000	32	112	16
2.500000	33	113	15
2.500000	34	117	11
2.500000	35	118	10
2.500000	36	111	17
2.500000	37	112	16
2.500000	38	116	12
2.500000	39	118	10
2.500000	40	119	9
2.500000	41	115	13
2.500000	42	114	14
2.500000	43	116	12
2.500000	44	112	16
2.500000	45	113	15
2.500000	46	116	12
2.500000	47	116	12
2.500000	48	115	13
2.500000	49	123	5
2.500000	50	116	12
2.500000	51	114	14
2.500000	52	105	23
2.500000	53	116	12
2.500000	54	121	7
2.500000	55	121	7
2.500000	56	116	12
2.500000	57	118	10
2.500000	58	115	13
2.500000	59	116	12
2.500000	60	118	10
2.500000	61	115	13
2.500000	62	118	10
2.500000	63	103	25
2.500000	64	115	13
2.500000	65	113	15
2.500000	66	118	10
2.500000	67	111	17
2.500000	68	116	12
2.500000	69	114	14
2.500000	70	120	8
2.500000	71	117	11
2.500000	72	110	18
2.500000	73	115	13
2.500000	74	110	18
2.500000	75	116	12
2.500000	76	117	11
2.500000	77	113	15
2.500000	78	113	15
2.500000	79	120	8
2.500000	80	116	12
2.500000	81	120	8
2.500000	82	116	12
2.500000	83	110	18
2.500000	84	114	14
2.500000	85	109	19
2.500000	86	114	14
2.500000	87	114	14
2.500000	88	116	12
2.500000	89	118	10
2.500000	90	119	9
2.500000	91	120	8
2.500000	92	116	12
2.500000	93	115	13
2.500000	94	114	14
2.500000	95	118	10
2.500000	96	118	10
2.500000	97	116	12
2.500000	98	112	16
2.500000	99	116	12
2.500000	100	111	17
2.500000	101	115	13
2.500000	102	112	16
2.500000	103	115	13
2.500000	104	114	14
2.500000	105	115	13
2.500000	106	118	10
2.500000	107	116	12
2.500000	108	111	17
2.500000	109	113	15
2.500000	110	112	16
2.500000	111	113	15
2.500000	112	116	12
2.500000	113	118	10
2.500000	114	117	11
2.500000	115	117	11
2.500000	116	115	13
2.500000	117	117	11
2.500000	118	106	22
2.500000	119	118	10
2.500000	120	114	14
2.500000	121	119	9
2.500000	122	116	12
2.500000	123	113	15
2.500000	124	110	18
2.500000	125	114	14
2.500000	126	118	10
2.500000	127	109	19

2.700000	0	115	13
2.700000	1	118	10
2.700000	2	116	12
2.700000	3	113	15
2.700000	4	117	11
2.700000	5	115	13
2.700000	6	111	17
2.700000	7	115	13
2.700000	8	114	14
2.700000	9	113	15
2.700000	10	110	18
2.700000	11	113	15
2.700000	12	119	9
2.700000	13	121	7
2.700000	14	115	13
2.700000	15	112	16
2.700000	16	107	21
2.700000	17	116	12
2.700000	18	114	14
2.700000	19	106	22
2.700000	20	119	9
2.700000	21	110	18
2.700000	22	117	11
2.700000	23	119	9
2.700000	24	117	11
2.700000	25	119	9
2.700000	26	114	14
2.700000	27	120	8
2.700000	28	110	18
2.700000	29	115	13
2.700000	30	114	14
2.700000	31	109	19
2.700000	32	119	9
2.700000	33	115	13
2.700000	34	122	6
2.700000	35	119	9
2.700000	36	106	22
2.700000	37	120	8
2.700000	38	116	12
2.700000	39	114	14
2.700000	40	118	10
2.700000	41	112	16
2.700000	42	115	13
2.700000	43	109	19
2.700000	44	118	10
2.700000	45	122	6
2.700000	46	114	14
2.700000	47	117	11
2.700000	48	123	5
2.700000	49	114	14
2.700000	50	117	11
2.700000	51	116	12
2.700000	52	115	13
2.700000	53	117	11
2.700000	54	113	15
2.700000	55	120	8
2.700000	56	113	15
2.700000	57	113	15
2.700000	58	116	12
2.700000	59	105	23
2.700000	60	114	14
2.700000	61	116	12
2.700000	62	117	11
2.700000	63	117	11
2.700000	64	118	10
2.700000	65	117	11
2.700000	66	116	12
2.700000	67	116	12
2.700000	68	120	8
2.700000	69	113	15
2.700000	70	120	8
2.700000	71	116	12
2.700000	72	112	16
2.700000	73	119	9
2.700000	74	115	13
2.700000	75	114	14
2.700000	76	117	11
2.700000	77	120	8
2.700000	78	109	19
2.700000	79	112	16
2.700000	80	113	15
2.700000	81	114	14
2.700000	82	119	9
2.700000	83	112	16
2.700000	84	109	19
2.700000	85	113	15
2.700000	86	117	11
2.700000	87	118	10
2.700000	88	119	9
2.700000	89	114	14
2.700000	90	109	19
2.700000	91	118	10
2.700000	92	120	8
2.700000	93	117	11
2.700000	94	115	13
2.700000	95	115	13
2.700000	96	112	16
2.700000	97	119	9
2.700000	98	109	19
2.700000	99	121	7
2.700000	100	116	12
2.700000	101	115	13
2.700000	102	114	14
2.700000	103	111	17
2.700000	104	119	9
2.700000	105	117	11
2.700000	106	118	10
2.700000	107	117	11
2.700000	108	114	14
2.700000	109	117	11
2.700000	110	119	9
2.700000	111	110	18
2.700000	112	109	19
2.700000	113	114	14
2.700000	114	116	12
2.700000	115	120	8
2.700000	116	111	17
2.700000	117	114	14
2.700000	118	114	14
2.700000	119	115	13
2.700000	120	118	10
2.700000	121	115	13
2.700000	122	115	13
2.700000	123	114	14
2.700000	124	120	8
2.700000	125	113	15
2.700000	126	113	15
2.700000	127	116	12

2.900000	0	116	12
2.900000	1	122	6
2.900000	2	118	10
2.900000	3	113	15
2.900000	4	117	11
2.900000	5	116	12
2.900000	6	116	12
2.900000	7	113	15
2.900000	8	110	18
2.900000	9	115	13
2.900000	10	116	12
2.900000	11	116	12
2.900000	12	118	10
2.900000	13	118	10
2.900000	14	117	11
2.900000	15	111	17
2.900000	16	118	10
2.900000	17	122	6
2.900000	18	115	13
2.900000	19	113	15
2.900000	20	110	18
2.900000	21	110	18
2.900000	22	118	10
2.900000	23	115	13
2.900000	24	118	10
2.900000	25	114	14
2.900000	26	119	9
2.900000	27	119	9
2.900000	28	118	10
2.900000	29	115	13
2.900000	30	110	18
2.900000	31	123	5
2.900000	32	123	5
2.900000	33	106	22
2.900000	34	116	12
2.900000	35	117	11
2.900000	36	114	14
2.900000	37	112	16
2.900000	38	119	9
2.900000	39	111	17
2.900000	40	114	14
2.900000	41	122	6
2.900000	42	114	14
2.900000	43	111	17
2.900000	44	119	9
2.900000	45	115	13
2.900000	46	118	10
2.900000	47	116	12
2.900000	48	117	11
2.900000	49	117	11
2.900000	50	109	19
2.900000	51	107	21
2.900000	52	113	15
2.900000	53	114	14
2.900000	54	117	11
2.900000	55	114	14
2.900000	56	121	7
2.900000	57	113	15
2.900000	58	111	17
2.900000	59	112	16
2.900000	60	120	8
2.900000	61	116	12
2.900000	62	114	14
2.900000	63	112	16
2.900000	64	112	16
2.900000	65	117	11
2.900000	66	114	14
2.900000	67	115	13
2.900000	68	110	18
2.900000	69	117	11
2.900000	70	117	11
2.900000	71	116	12
2.900000	72	107	21
2.900000	73	116	12
2.900000	74	109	19
2.900000	75	119	9
2.900000	76	115	13
2.900000	77	114	14
2.900000	78	115	13
2.900000	79	117	11
2.900000	80	116	12
2.900000	81	117	11
2.900000	82	115	13
2.900000	83	111	17
2.900000	84	119	9
2.900000	85	119	9
2.900000	86	116	12
2.900000	87	116	12
2.900000	88	108	20
2.900000	89	111	17
2.900000	90	116	12
2.900000	91	113	15
2.900000	92	111	17
2.900000	93	121	7
2.900000	94	117	11
2.900000	95	116	12
2.900000	96	117	11
2.900000	97	117	11
2.900000	98	118	10
2.900000	99	115	13
2.900000	100	118	10
2.900000	101	117	11
2.900000	102	115	13
2.900000	103	116	12
2.900000	104	119	9
2.900000	105	120	8
2.900000	106	109	19
2.900000	107	117	11
2.900000	108	108	20
2.900000	109	117	11
2.900000	110	113	15
2.900000	111	114	14
2.900000	112	119	9
2.900000	113	114	14
2.900000	114	121	7
2.900000	115	120	8
2.900000	116	118	10
2.900000	117	105	23
2.900000	118	116	12
2.900000	119	111	17
2.900000	120	117	11
2.900000	121	116	12
2.900000	122	114	14
2.900000	123	117	11
2.900000	124	109	19
2.900000	125	113	15
2.900000	126	117	11
2.900000	127	114	14

3.100000	0	114	14
3.100000	1	115	13
3.100000	2	115	13
3.100000	3	114	14
3.100000	4	119	9
3.100000	5	119	9
3.100000	6	118	10
3.100000	7	107	21
3.100000	8	113	15
3.100000	9	113	15
3.100000	10	114	14
3.100000	11	112	16
3.100000	12	116	12
3.100000	13	112	16
3.100000	14	116	12
3.100000	15	121	7
3.100000	16	121	7
3.100000	17	116	12
3.100000	18	119	9
3.100000	19	111	17
3.100000	20	113	15
3.100000	21	116	12
3.100000	22	112	16
3.100000	23	116	12
3.100000	24	113	15
3.100000	25	113	15
3.100000	26	117	11
3.100000	27	114	14
3.100000	28	116	12
3.100000	29	114	14
3.100000	30	119	9
3.100000	31	113	15
3.100000	32	121	7
3.100000	33	115	13
3.100000	34	121	7
3.100000	35	108	20
3.100000	36	118	10
3.100000	37	119	9
3.100000	38	117	11
3.100000	39	110	18
3.100000	40	116	12
3.100000	41	114	14
3.100000	42	118	10
3.100000	43	112	16
3.100000	44	115	13
3.100000	45	121	7
3.100000	46	120	8
3.100000	47	114	14
3.100000	48	117	11
3.100000	49	112	16
3.100000	50	116	12
3.100000	51	114	14
3.100000	52	111	17
3.100000	53	113	15
3.100000	54	109	19
3.100000	55	119	9
3.100000	56	115	13
3.100000	57	116	12
3.100000	58	111	17
3.100000	59	116	12
3.100000	60	113	15
3.100000	61	113	15
3.100000	62	111	17
3.100000	63	117	11
3.100000	64	122	6
3.100000	65	116	12
3.100000	66	112	16
3.100000	67	112	16
3.100000	68	114	14
3.100000	69	115	13
3.100000	70	120	8
3.100000	71	111	17
3.100000	72	117	11
3.100000	73	115	13
3.100000	74	113	15
3.100000	75	113	15
3.100000	76	111	17
3.100000	77	115	13
3.100000	78	112	16
3.100000	79	117	11
3.100000	80	114	14
3.100000	81	118	10
3.100000	82	114	14
3.100000	83	115	13
3.100000	84	116	12
3.100000	85	110	18
3.100000	86	115	13
3.100000	87	120	8
3.100000	88	112	16
3.100000	89	119	9
3.100000	90	117	11
3.100000	91	113	15
3.100000	92	116	12
3.100000	93	112	16
3.100000	94	116	12
3.100000	95	118	10
3.100000	96	112	16
3.100000	97	117	11
3.100000	98	117	11
3.100000	99	118	10
3.100000	100	109	19
3.100000	101	110	18
3.100000	102	113	15
3.100000	103	118	10
3.100000	104	115	13
3.100000	105	118	10
3.100000	106	114	14
3.100000	107	117	11
3.100000	108	120	8
3.100000	109	116	12
3.100000	110	117	11
3.100000	111	120	8
3.100000	112	119	9
3.100000	113	118	10
3.100000	114	117	11
3.100000	115	114	14
3.100000	116	115	13
3.100000	117	116	12
3.100000	118	112	16
3.100000	119	112	16
3.100000	120	114	14
3.100000	121	113	15
3.100000	122	118	10
3.100000	123	118	10
3.100000	124	113	15
3.100000	125	117	11
3.100000	126	115	13
3.100000	127	121	7

3.300000	0	118	10
3.300000	1	117	11
3.300000	2	117	11
3.300000	3	119	9
3.300000	4	122	6
3.300000	5	118	10
3.300000	6	116	12
3.300000	7	114	14
3.300000	8	113	15
3.300000	9	121	7
3.300000	10	116	12
3.300000	11	112	16
3.300000	12	109	19
3.300000	13	114	14
3.300000	14	117	11
3.300000	15	120	8
3.300000	16	117	11
3.300000	17	113	15
3.300000	18	118	10
3.300000	19	113	15
3.300000	20	111	17
3.300000	21	119	9
3.300000	22	117	11
3.300000	23	118	10
3.300000	24	113	15
3.300000	25	108	20
3.300000	26	117	11
3.300000	27	110	18
3.300000	28	113	15
3.300000	29	122	6
3.300000	30	117	11
3.300000	31	112	16
3.300000	32	114	14
3.300000	33	117	11
3.300000	34	118	10
3.300000	35	119	9
3.300000	36	117	11
3.300000	37	117	11
3.300000	38	116	12
3.300000	39	121	7
3.300000	40	115	13
3.300000	41	120	8
3.300000	42	117	11
3.300000	43	116	12
3.300000	44	116	12
3.300000	45	115	13
3.300000	46	115	13
3.300000	47	117	11
3.300000	48	114	14
3.300000	49	110	18
3.300000	50	119	9
3.300000	51	110	18
3.300000	52	110	18
3.300000	53	111	17
3.300000	54	113	15
3.300000	55	115	13
3.300000	56	108	20
3.300000	57	112	16
3.300000	58	116	12
3.300000	59	119	9
3.300000	60	121	7
3.300000	61	113	15
3.300000	62	117	11
3.300000	63	114	14
3.300000	64	111	17
3.300000	65	114	14
3.300000	66	118	10
3.300000	67	119	9
3.300000	68	119	9
3.300000	69	119	9
3.300000	70	116	12
3.300000	71	112	16
3.300000	72	117	11
3.300000	73	119	9
3.300000	74	109	19
3.300000	75	119	9
3.300000	76	113	15
3.300000	77	115	13
3.300000	78	108	20
3.300000	79	116	12
3.300000	80	111	17
3.300000	81	115	13
3.300000	82	110	18
3.300000	83	114	14
3.300000	84	113	15
3.300000	85	116	12
3.300000	86	111	17
3.300000	87	115	13
3.300000	88	121	7
3.300000	89	110	18
3.300000	90	114	14
3.300000	91	116	12
3.300000	92	115	13
3.300000	93	112	16
3.300000	94	112	16
3.300000	95	113	15
3.300000	96	115	13
3.300000	97	112	16
3.300000	98	117	11
3.300000	99	116	12
3.300000	100	114	14
3.300000	101	121	7
3.300000	102	115	13
3.300000	103	114	14
3.300000	104	116	12
3.300000	105	112	16
3.300000	106	116	12
3.300000	107	118	10
3.300000	108	114	14
3.300000	109	109	19
3.300000	110	119	9
3.300000	111	112	16
3.300000	112	120	8
3.300000	113	119	9
3.300000	114	114	14
3.300000	115	113	15
3.300000	116	114	14
3.300000	117	110	18
3.300000	118	120	8
