2.100000	120	120	8
2.100000	121	116	12
2.100000	122	114	14
2.100000	123	115	13
2.100000	124	119	9
2.100000	125	122	6
2.100000	126	117	11
2.100000	127	112	16

2.300000	0	119	9
2.300000	1	121	7
2.300000	2	116	12
2.300000	3	116	12
2.300000	4	115	13
2.300000	5	112	16
2.300000	6	110	18
2.300000	7	118	10
2.300000	8	115	13
2.300000	9	109	19
2.300000	10	108	20
2.300000	11	111	17
2.300000	12	114	14
2.300000	13	116	12
2.300000	14	117	11
2.300000	15	119	9
2.300000	16	114	14
2.300000	17	118	10
2.300000	18	117	11
2.300000	19	114	14
2.300000	20	113	15
2.300000	21	110	18
2.300000	22	118	10
2.300000	23	120	8
2.300000	24	111	17
2.300000	25	117	11
2.300000	26	115	13
2.300000	27	107	21
2.300000	28	111	17
2.300000	29	107	21
2.300000	30	109	19
2.300000	31	110	18
2.300000	32	115	13
2.300000	33	117	11
2.300000	34	118	10
2.300000	35	115	13
2.300000	36	114	14
2.300000	37	121	7
2.300000	38	117	11
2.300000	39	114	14
2.300000	40	117	11
2.300000	41	111	17
2.300000	42	112	16
2.300000	43	112	16
2.300000	44	113	15
2.300000	45	117	11
2.300000	46	116	12
2.300000	47	114	14
2.300000	48	113	15
2.300000	49	113	15
2.300000	50	111	17
2.300000	51	111	17
2.300000	52	108	20
2.300000	53	114	14
2.300000	54	113	15
2.300000	55	111	17
2.300000	56	120	8
2.300000	57	125	3
2.300000	58	122	6
2.300000	59	119	9
2.300000	60	120	8
2.300000	61	119	9
2.300000	62	114	14
2.300000	63	113	15
2.300000	64	108	20
2.300000	65	109	19
2.300000	66	108	20
2.300000	67	113	15
2.300000	68	112	16
2.300000	69	113	15
2.300000	70	110	18
2.300000	71	115	13
2.300000	72	119	9
2.300000	73	111	17
2.300000	74	113	15
2.300000	75	115	13
2.300000	76	105	23
2.300000	77	117	11
2.300000	78	122	6
2.300000	79	124	4
2.300000	80	121	7
2.300000	81	121	7
2.300000	82	119	9
2.300000	83	119	9
2.300000	84	113	15
2.300000	85	117	11
2.300000	86	120	8
2.300000	87	120	8
2.300000	88	120	8
2.300000	89	120	8
2.300000	90	116	12
2.300000	91	114	14
2.300000	92	111	17
2.300000	93	109	19
2.300000	94	112	16
2.300000	95	120	8
2.300000	96	121	7
2.300000	97	116	12
2.300000	98	115	13
2.300000	99	119	9
2.300000	100	123	5
2.300000	101	118	10
2.300000	102	120	8
2.300000	103	123	5
2.300000	104	121	7
2.300000	105	115	13
2.300000	106	114	14
2.300000	107	112	16
2.300000	108	115	13
2.300000	109	120	8
2.300000	110	123	5
2.300000	111	107	21
2.300000	112	104	24
2.300000	113	101	27
2.300000	114	106	22
2.300000	115	117	11
2.300000	116	117	11
2.300000	117	114	14
2.300000	118	114	14
2.300000	119	112	16
2.300000	120	113	15
2.300000	121	113	15
2.300000	122	119	9
2.300000	123	124	4
2.300000	124	123	5
2.300000	125	123	5
2.300000	126	120	8
2.300000	127	122	6

2.500000	0	112	16
2.500000	1	117	11
2.500000	2	118	10
2.500000	3	113	15
2.500000	4	115	13
2.500000	5	111	17
2.500000	6	119	9
2.500000	7	117	11
2.500000	8	116	12
2.500000	9	108	20
2.500000	10	113	15
2.500000	11	119	9
2.500000	12	113	15
2.500000	13	116	12
2.500000	14	115	13
2.500000	15	111	17
2.500000	16	107	21
2.500000	17	115	13
2.500000	18	115	13
2.500000	19	123	5
2.500000	20	115	13
2.500000	21	113	15
2.500000	22	119	9
2.500000	23	119	9
2.500000	24	115	13
2.500000	25	118	10
2.500000	26	113	15
2.500000	27	117	11
2.500000	28	119	9
2.500000	29	120	8
2.500000	30	123	5
2.500000	31	122	6
2.500000	32	117	11
2.500000	33	116	12
2.500000	34	119	9
2.500000	35	122	6
2.500000	36	115	13
2.500000	37	122	6
2.500000	38	117	11
2.500000	39	121	7
2.500000	40	114	14
2.500000	41	112	16
2.500000	42	117	11
2.500000	43	117	11
2.500000	44	117	11
2.500000	45	108	20
2.500000	46	112	16
2.500000	47	111	17
2.500000	48	114	14
2.500000	49	118	10
2.500000	50	113	15
2.500000	51	117	11
2.500000	52	120	8
2.500000	53	109	19
2.500000	54	109	19
2.500000	55	122	6
2.500000	56	123	5
2.500000	57	117	11
2.500000	58	113	15
2.500000	59	114	14
2.500000	60	110	18
2.500000	61	112	16
2.500000	62	117	11
2.500000	63	116	12
2.500000	64	114	14
2.500000	65	110	18
2.500000	66	118	10
2.500000	67	120	8
2.500000	68	116	12
2.500000	69	117	11
2.500000	70	119	9
2.500000	71	117	11
2.500000	72	120	8
2.500000	73	118	10
2.500000	74	116	12
2.500000	75	118	10
2.500000	76	118	10
2.500000	77	118	10
2.500000	78	118	10
2.500000	79	117	11
2.500000	80	112	16
2.500000	81	116	12
2.500000	82	111	17
2.500000	83	111	17
2.500000	84	114	14
2.500000	85	121	7
2.500000	86	110	18
2.500000	87	116	12
2.500000	88	111	17
2.500000	89	119	9
2.500000	90	114	14
2.500000	91	116	12
2.500000	92	121	7
2.500000	93	120	8
2.500000	94	124	4
2.500000	95	122	6
2.500000	96	113	15
2.500000	97	114	14
2.500000	98	111	17
2.500000	99	116	12
2.500000	100	115	13
2.500000	101	113	15
2.500000	102	117	11
2.500000	103	120	8
2.500000	104	112	16
2.500000	105	114	14
2.500000	106	110	18
2.500000	107	107	21
2.500000	108	111	17
2.500000	109	107	21
2.500000	110	114	14
2.500000	111	110	18
2.500000	112	112	16
2.500000	113	106	22
2.500000	114	101	27
2.500000	115	103	25
2.500000	116	113	15
2.500000	117	115	13
2.500000	118	116	12
2.500000	119	115	13
2.500000	120	115	13
2.500000	121	116	12
2.500000	122	117	11
2.500000	123	114	14
2.500000	124	116	12
2.500000	125	110	18
2.500000	126	118	10
2.500000	127	116	12

2.700000	0	110	18
2.700000	1	113	15
2.700000	2	114	14
2.700000	3	116	12
2.700000	4	111	17
2.700000	5	113	15
2.700000	6	113	15
2.700000	7	117	11
2.700000	8	111	17
2.700000	9	107	21
2.700000	10	107	21
2.700000	11	113	15
2.700000	12	109	19
2.700000	13	121	7
2.700000	14	115	13
2.700000	15	117	11
2.700000	16	118	10
2.700000	17	119	9
2.700000	18	121	7
2.700000	19	120	8
2.700000	20	122	6
2.700000	21	122	6
2.700000	22	114	14
2.700000	23	113	15
2.700000	24	116	12
2.700000	25	116	12
2.700000	26	111	17
2.700000	27	116	12
2.700000	28	112	16
2.700000	29	120	8
2.700000	30	119	9
2.700000	31	120	8
2.700000	32	108	20
2.700000	33	118	10
2.700000	34	122	6
2.700000	35	119	9
2.700000	36	120	8
2.700000	37	115	13
2.700000	38	120	8
2.700000	39	116	12
2.700000	40	116	12
2.700000	41	112	16
2.700000	42	108	20
2.700000	43	113	15
2.700000	44	123	5
2.700000	45	120	8
2.700000	46	106	22
2.700000	47	109	19
2.700000	48	109	19
2.700000	49	114	14
2.700000	50	112	16
2.700000	51	118	10
2.700000	52	116	12
2.700000	53	120	8
2.700000	54	109	19
2.700000	55	111	17
2.700000	56	116	12
2.700000	57	114	14
2.700000	58	107	21
2.700000	59	112	16
2.700000	60	118	10
2.700000	61	118	10
2.700000	62	117	11
2.700000	63	119	9
2.700000	64	118	10
2.700000	65	120	8
2.700000	66	118	10
2.700000	67	114	14
2.700000	68	120	8
2.700000	69	108	20
2.700000	70	115	13
2.700000	71	116	12
2.700000	72	107	21
2.700000	73	113	15
2.700000	74	117	11
2.700000	75	117	11
2.700000	76	114	14
2.700000	77	113	15
2.700000	78	114	14
2.700000	79	121	7
2.700000	80	118	10
2.700000	81	109	19
2.700000	82	115	13
2.700000	83	118	10
2.700000	84	121	7
2.700000	85	117	11
2.700000	86	113	15
2.700000	87	117	11
2.700000	88	116	12
2.700000	89	116	12
2.700000	90	110	18
2.700000	91	112	16
2.700000	92	117	11
2.700000	93	120	8
2.700000	94	111	17
2.700000	95	120	8
2.700000	96	118	10
2.700000	97	113	15
2.700000	98	106	22
2.700000	99	123	5
2.700000	100	120	8
2.700000	101	118	10
2.700000	102	106	22
2.700000	103	112	16
2.700000	104	109	19
2.700000	105	119	9
2.700000	106	115	13
2.700000	107	105	23
2.700000	108	116	12
2.700000	109	117	11
2.700000	110	108	20
2.700000	111	120	8
2.700000	112	115	13
2.700000	113	105	23
2.700000	114	112	16
2.700000	115	119	9
2.700000	116	119	9
2.700000	117	123	5
2.700000	118	123	5
2.700000	119	119	9
2.700000	120	119	9
2.700000	121	117	11
2.700000	122	118	10
2.700000	123	117	11
2.700000	124	120	8
2.700000	125	113	15
2.700000	126	114	14
2.700000	127	112	16

2.900000	0	117	11
2.900000	1	112	16
2.900000	2	118	10
2.900000	3	111	17
2.900000	4	115	13
2.900000	5	121	7
2.900000	6	108	20
2.900000	7	120	8
2.900000	8	116	12
2.900000	9	121	7
2.900000	10	114	14
2.900000	11	122	6
2.900000	12	118	10
2.900000	13	118	10
2.900000	14	119	9
2.900000	15	115	13
2.900000	16	117	11
2.900000	17	122	6
2.900000	18	107	21
2.900000	19	110	18
2.900000	20	116	12
2.900000	21	115	13
2.900000	22	104	24
2.900000	23	106	22
2.900000	24	114	14
2.900000	25	111	17
2.900000	26	121	7
2.900000	27	112	16
2.900000	28	115	13
2.900000	29	114	14
2.900000	30	118	10
2.900000	31	106	22
2.900000	32	117	11
2.900000	33	114	14
2.900000	34	113	15
2.900000	35	116	12
2.900000	36	114	14
2.900000	37	116	12
2.900000	38	121	7
2.900000	39	117	11
2.900000	40	117	11
2.900000	41	114	14
2.900000	42	122	6
2.900000	43	109	19
2.900000	44	111	17
2.900000	45	114	14
2.900000	46	114	14
2.900000	47	110	18
2.900000	48	118	10
2.900000	49	114	14
2.900000	50	115	13
2.900000	51	117	11
2.900000	52	116	12
2.900000	53	116	12
2.900000	54	118	10
2.900000	55	117	11
2.900000	56	113	15
2.900000	57	115	13
2.900000	58	114	14
2.900000	59	113	15
2.900000	60	113	15
2.900000	61	118	10
2.900000	62	112	16
2.900000	63	116	12
2.900000	64	109	19
2.900000	65	118	10
2.900000	66	115	13
2.900000	67	116	12
2.900000	68	113	15
2.900000	69	117	11
2.900000	70	116	12
2.900000	71	121	7
2.900000	72	117	11
2.900000	73	119	9
2.900000	74	120	8
2.900000	75	118	10
2.900000	76	116	12
2.900000	77	116	12
2.900000	78	112	16
2.900000	79	116	12
2.900000	80	113	15
2.900000	81	118	10
2.900000	82	120	8
2.900000	83	122	6
2.900000	84	125	3
2.900000	85	119	9
2.900000	86	116	12
2.900000	87	122	6
2.900000	88	111	17
2.900000	89	110	18
2.900000	90	115	13
2.900000	91	119	9
2.900000	92	118	10
2.900000	93	107	21
2.900000	94	113	15
2.900000	95	112	16
2.900000	96	112	16
2.900000	97	120	8
2.900000	98	121	7
2.900000	99	115	13
2.900000	100	116	12
2.900000	101	117	11
2.900000	102	115	13
2.900000	103	113	15
2.900000	104	114	14
2.900000	105	114	14
2.900000	106	111	17
2.900000	107	115	13
2.900000	108	116	12
2.900000	109	116	12
2.900000	110	121	7
2.900000	111	111	17
2.900000	112	110	18
2.900000	113	119	9
2.900000	114	113	15
2.900000	115	113	15
2.900000	116	120	8
2.900000	117	117	11
2.900000	118	113	15
2.900000	119	118	10
2.900000	120	115	13
2.900000	121	117	11
2.900000	122	112	16
2.900000	123	109	19
2.900000	124	104	24
2.900000	125	108	20
2.900000	126	114	14
2.900000	127	121	7

3.100000	0	115	13
3.100000	1	116	12
3.100000	2	115	13
3.100000	3	117	11
3.100000	4	111	17
3.100000	5	116	12
3.100000	6	116	12
3.100000	7	114	14
3.100000	8	114	14
3.100000	9	114	14
3.100000	10	100	28
3.100000	11	111	17
3.100000	12	118	10
3.100000	13	120	8
3.100000	14	120	8
3.100000	15	117	11
3.100000	16	113	15
3.100000	17	112	16
3.100000	18	114	14
3.100000	19	114	14
3.100000	20	121	7
3.100000	21	122	6
3.100000	22	119	9
3.100000	23	118	10
3.100000	24	115	13
3.100000	25	116	12
3.100000	26	120	8
3.100000	27	124	4
3.100000	28	121	7
3.100000	29	108	20
3.100000	30	115	13
3.100000	31	116	12
3.100000	32	115	13
3.100000	33	109	19
3.100000	34	114	14
3.100000	35	113	15
3.100000	36	120	8
3.100000	37	109	19
3.100000	38	118	10
3.100000	39	114	14
3.100000	40	117	11
3.100000	41	117	11
3.100000	42	112	16
3.100000	43	116	12
3.100000	44	115	13
3.100000	45	114	14
3.100000	46	119	9
3.100000	47	117	11
3.100000	48	119	9
3.100000	49	117	11
3.100000	50	118	10
3.100000	51	119	9
3.100000	52	116	12
3.100000	53	116	12
3.100000	54	118	10
3.100000	55	118	10
3.100000	56	114	14
3.100000	57	105	23
3.100000	58	111	17
3.100000	59	118	10
3.100000	60	113	15
3.100000	61	116	12
3.100000	62	117	11
3.100000	63	110	18
3.100000	64	116	12
3.100000	65	118	10
3.100000	66	116	12
3.100000	67	111	17
3.100000	68	117	11
3.100000	69	115	13
3.100000	70	114	14
3.100000	71	113	15
3.100000	72	108	20
3.100000	73	109	19
3.100000	74	113	15
3.100000	75	115	13
3.100000	76	113	15
3.100000	77	118	10
3.100000	78	116	12
3.100000	79	113	15
3.100000	80	113	15
3.100000	81	113	15
3.100000	82	117	11
3.100000	83	111	17
3.100000	84	112	16
3.100000	85	122	6
3.100000	86	118	10
3.100000	87	121	7
3.100000	88	124	4
3.100000	89	119	9
3.100000	90	114	14
3.100000	91	116	12
3.100000	92	118	10
3.100000	93	112	16
3.100000	94	122	6
3.100000	95	123	5
3.100000	96	116	12
3.100000	97	115	13
3.100000	98	114	14
3.100000	99	112	16
3.100000	100	116	12
3.100000	101	117	11
3.100000	102	111	17
3.100000	103	115	13
3.100000	104	113	15
3.100000	105	106	22
3.100000	106	108	20
3.100000	107	111	17
3.100000	108	112	16
3.100000	109	117	11
3.100000	110	109	19
3.100000	111	110	18
3.100000	112	117	11
3.100000	113	115	13
3.100000	114	116	12
3.100000	115	119	9
3.100000	116	121	7
3.100000	117	117	11
3.100000	118	111	17
3.100000	119	119	9
3.100000	120	119	9
3.100000	121	112	16
3.100000	122	116	12
3.100000	123	116	12
3.100000	124	110	18
3.100000	125	115	13
3.100000	126	118	10
3.100000	127	117	11

3.300000	0	118	10
3.300000	1	111	17
3.300000	2	121	7
3.300000	3	114	14
3.300000	4	115	13
3.300000	5	116	12
3.300000	6	113	15
3.300000	7	122	6
3.300000	8	116	12
3.300000	9	113	15
3.300000	10	115	13
3.300000	11	110	18
3.300000	12	113	15
3.300000	13	109	19
3.300000	14	113	15
3.300000	15	115	13
3.300000	16	116	12
3.300000	17	119	9
3.300000	18	122	6
3.300000	19	118	10
3.300000	20	114	14
3.300000	21	112	16
3.300000	22	114	14
3.300000	23	115	13
3.300000	24	111	17
3.300000	25	106	22
3.300000	26	115	13
3.300000	27	109	19
3.300000	28	119	9
3.300000	29	109	19
3.300000	30	112	16
3.300000	31	113	15
3.300000	32	115	13
3.300000	33	114	14
3.300000	34	111	17
3.300000	35	112	16
3.300000	36	118	10
3.300000	37	114	14
3.300000	38	104	24
3.300000	39	117	11
3.300000	40	108	20
3.300000	41	113	15
3.300000	42	118	10
3.300000	43	116	12
3.300000	44	110	18
3.300000	45	115	13
3.300000	46	114	14
3.300000	47	115	13
3.300000	48	115	13
3.300000	49	109	19
3.300000	50	115	13
3.300000	51	123	5
3.300000	52	121	7
3.300000	53	116	12
3.300000	54	113	15
3.300000	55	114	14
3.300000	56	115	13
3.300000	57	111	17
3.300000	58	119	9
3.300000	59	115	13
3.300000	60	116	12
3.300000	61	121	7
3.300000	62	116	12
3.300000	63	117	11
3.300000	64	116	12
3.300000	65	118	10
3.300000	66	112	16
3.300000	67	120	8
3.300000	68	114	14
3.300000	69	119	9
3.300000	70	119	9
3.300000	71	117	11
3.300000	72	116	12
3.300000	73	117	11
3.300000	74	116	12
3.300000	75	112	16
3.300000	76	111	17
3.300000	77	110	18
3.300000	78	115	13
3.300000	79	114	14
3.300000	80	121	7
3.300000	81	118	10
3.300000	82	118	10
3.300000	83	115	13
3.300000	84	114	14
3.300000	85	118	10
3.300000	86	119	9
3.300000	87	118	10
3.300000	88	114	14
3.300000	89	117	11
3.300000	90	118	10
3.300000	91	118	10
3.300000	92	113	15
3.300000	93	118	10
3.300000	94	116	12
3.300000	95	116	12
3.300000	96	123	5
3.300000	97	123	5
3.300000	98	114	14
3.300000	99	112	16
3.300000	100	114	14
3.300000	101	119	9
3.300000	102	113	15
3.300000	103	109	19
3.300000	104	115	13
3.300000	105	115	13
3.300000	106	115	13
3.300000	107	115	13
3.300000	108	113	15
3.300000	109	109	19
3.300000	110	119	9
3.300000	111	119	9
3.300000	112	107	21
3.300000	113	119	9
3.300000	114	117	11
3.300000	115	113	15
3.300000	116	113	15
3.300000	117	123	5
3.300000	118	115	13
