-0.0265314, 0.226095
-0.0108498, -0.180454
-0.00628938, 0.157219

1.21187, 0.591385
0.15534, 1.1232
0.421115, -0.888142
0.663723, -0.45978
-0.324909, 0.293023
-0.106504, -0.306417
-0.0269945, 0.22604
-0.0110398, -0.180443
-0.00639964, 0.157214

0.660836, 1.14696
0.450134, 1.04399
0.565105, -0.805267
0.6188, -0.518515
-0.329074, 0.28829
-0.108263, -0.30579
-0.0274574, 0.225985
-0.0112299, -0.180431
-0.0065099, 0.15721

-0.0963411, 1.34576
0.715263, 0.889
0.693431, -0.699259
0.568702, -0.572881
-0.33317, 0.283497
-0.110019, -0.305153
-0.0279203, 0.225928
-0.01142, -0.180419
-0.00662015, 0.157205

-0.890311, 1.10449
0.931462, 0.667553
0.802397, -0.572952
0.513854, -0.622423
-0.337196, 0.278647
-0.11177, -0.304506
-0.028383, 0.225871
-0.01161, -0.180407
-0.0067304, 0.157201

-1.45849, 0.387319
1.0819, 0.393959
0.888787, -0.429771
0.454717, -0.66673
-0.34115, 0.273739
-0.113518, -0.303848
-0.0288456, 0.225812
-0.0118, -0.180395
-0.00684065, 0.157196

-1.45015, -0.618024
1.1536, 0.0870882
0.949969, -0.273664
0.391791, -0.705437
-0.345033, 0.268775
-0.115261, -0.303181
-0.0293081, 0.225753
-0.0119901, -0.180383
-0.00695089, 0.157191

-0.745492, -1.39148
1.13889, -0.230559
0.983979, -0.109008
0.325604, -0.738222
-0.348843, 0.263757
-0.117, -0.302503
-0.0297704, 0.225692
-0.0121801, -0.18037
-0.00706113, 0.157186

0.259318, -1.49194
1.0367, -0.534383
0.989606, 0.0595003
0.25671, -0.764816
-0.352579, 0.258685
-0.118736, -0.301815
-0.0302326, 0.225631
-0.0123701, -0.180357
-0.00717136, 0.157181

1.02814, -0.985096
0.853281, -0.799771
0.966449, 0.226972
0.185688, -0.785001
-0.356241, 0.25356
-0.120467, -0.301117
-0.0306947, 0.225569
-0.01256, -0.180344
-0.00728159, 0.157176

1.33597, -0.209841
0.602248, -1.00454
0.914956, 0.38847
0.113131, -0.798611
-0.359828, 0.248383
-0.122194, -0.30041
-0.0311566, 0.225505
-0.01275, -0.180331
-0.00739182, 0.157171

1.19847, 0.56247
0.303579, -1.13139
0.836441, 0.539157
0.0396457, -0.805538
-0.363339, 0.243156
-0.123917, -0.299692
-0.0316184, 0.225441
-0.0129399, -0.180318
-0.00750204, 0.157166

0.689797, 1.1554
-0.0182756, -1.16984
0.733065, 0.674462
-0.0341555, -0.805726
-0.366774, 0.237879
-0.125635, -0.298964
-0.0320801, 0.225376
-0.0131299, -0.180304
-0.00761225, 0.157161

-0.0950103, 1.40908
-0.336944, -1.11739
0.607786, 0.790229
-0.107657, -0.799177
-0.370132, 0.232555
-0.127349, -0.298226
-0.0325416, 0.22531
-0.0133198, -0.180291
-0.00772247, 0.157156

-0.965343, 1.15117
-0.626886, -0.979551
0.46428, 0.882874
-0.180248, -0.785947
-0.373412, 0.227183
