0.906884, 0.40418
0.114755, -0.798618
-0.360309, 0.248035
-0.122038, -0.300533
-0.0311358, 0.2255
-0.0127458, -0.180333
-0.00738994, 0.157171

1.19673, 0.574931
0.272671, -1.13927
0.825788, 0.553331
0.0412458, -0.805756
-0.363825, 0.242794
-0.123761, -0.299816
-0.0315975, 0.225436
-0.0129358, -0.18032
-0.00750015, 0.157166

0.680509, 1.16725
-0.0499216, -1.1691
0.720212, 0.686708
-0.0326071, -0.806147
-0.367264, 0.237503
-0.12548, -0.299089
-0.0320591, 0.22537
-0.0131257, -0.180306
-0.00761036, 0.157161

-0.11241, 1.41312
-0.366917, -1.10809
0.593208, 0.800247
-0.106187, -0.799789
-0.370625, 0.232165
-0.127194, -0.298351
-0.0325205, 0.225304
-0.0133156, -0.180292
-0.00772056, 0.157155

-0.982537, 1.1399
-0.652897, -0.96243
0.448573, 0.890407
-0.178878, -0.786735
-0.373909, 0.22678
-0.128905, -0.297604
-0.0329818, 0.225237
-0.0135055, -0.180278
-0.00783076, 0.15715

-1.54032, 0.309923
-0.885966, -0.745359
0.290633, 0.954211
-0.250075, -0.767093
-0.377114, 0.221348
-0.13061, -0.296847
-0.0334429, 0.225169
-0.0136954, -0.180264
-0.00794096, 0.157144

-1.40035, -0.722325
-1.04954, -0.475334
0.123925, 0.989622
-0.319182, -0.741026
-0.380239, 0.215873
-0.132312, -0.29608
-0.0339039, 0.2251
-0.0138852, -0.18025
-0.00805115, 0.157139

-0.63267, -1.37704
-1.13329, -0.173947
-0.0466219, 0.995754
-0.385619, -0.708751
-0.383284, 0.210353
-0.134008, -0.295303
-0.0343647, 0.22503
-0.0140751, -0.180235
-0.00816133, 0.157133

0.291183, -1.39816
-1.1333, 0.136098
-0.21572, 0.972559
-0.448833, -0.670539
-0.386249, 0.204792
-0.1357, -0.294517
-0.0348254, 0.224959
-0.0142649, -0.180221
-0.00827151, 0.157128

0.988369, -0.930892
-1.05164, 0.432702
-0.378206, 0.920783
-0.508294, -0.626706
-0.389133, 0.199189
-0.137387, -0.29372
-0.0352859, 0.224887
-0.0144547, -0.180206
-0.00838169, 0.157122

1.31178, -0.210734
-0.895637, 0.695678
-0.52922, 0.842059
-0.563505, -0.577619
-0.391936, 0.193546
-0.13907, -0.292914
-0.0357463, 0.224814
-0.0146445, -0.180191
-0.00849186, 0.157116

1.22232, 0.568842
-0.677003, 0.907691
-0.664315, 0.738845
-0.614003, -0.523685
-0.394656, 0.187864
-0.140747, -0.292099
-0.0362065, 0.22474
-0.0148343, -0.180175
-0.00860203, 0.15711

0.712695, 1.21834
-0.410947, 1.05492
-0.779579, 0.614319
-0.659364, -0.465355
-0.397294, 0.182145
-0.14242, -0.291273
-0.0366665, 0.224666
-0.0150241, -0.18016
-0.00871219, 0.157104

-0.15031, 1.49043
-0.115364, 1.12754
-0.871742, 0.472267
-0.699206, -0.403115
-0.399848, 0.176389
-0.144088, -0.290438
-0.0371264, 0.22459
-0.0152138, -0.180144
-0.00882234, 0.157098

-1.07897, 1.1368
0.189978, 1.12015
-0.938259, 0.316944
-0.733195, -0.337485
-0.402319, 0.170597
-0.14575, -0.289594
-0.0375861, 0.224513
-0.0154035, -0.180128
-0.00893249, 0.157092

-1.56254, 0.215597
0.484291, 1.03215
-0.977364, 0.152943
