7.89807e+42, -7.89807e+42
-1.69542e+42, 1.69542e+42
2.4759e+42, -2.4759e+42
-4.05295e+38, 4.05295e+38

-9.0577e+38, 9.0577e+38
1.84279e+40, -1.84279e+40
-2.65915e+40, 2.65915e+40
1.04245e+43, -1.04245e+43
-6.54733e+39, 6.54733e+39
7.89806e+42, -7.89806e+42
-1.69542e+42, 1.69542e+42
2.4759e+42, -2.4759e+42
-4.05295e+38, 4.05295e+38

-9.05772e+38, 9.05772e+38
1.84282e+40, -1.84282e+40
-2.65911e+40, 2.65911e+40
1.04245e+43, -1.04245e+43
-6.54734e+39, 6.54734e+39
7.89805e+42, -7.89805e+42
-1.69542e+42, 1.69542e+42
2.4759e+42, -2.4759e+42
-4.05295e+38, 4.05295e+38

-9.05791e+38, 9.05791e+38
1.84286e+40, -1.84286e+40
-2.65908e+40, 2.65908e+40
1.04245e+43, -1.04245e+43
-6.54735e+39, 6.54735e+39
7.89805e+42, -7.89805e+42
-1.69542e+42, 1.69542e+42
2.4759e+42, -2.4759e+42
-4.05295e+38, 4.05295e+38

-9.05829e+38, 9.05829e+38
1.84291e+40, -1.84291e+40
-2.65906e+40, 2.65906e+40
1.04245e+43, -1.04245e+43
-6.54734e+39, 6.54734e+39
7.89804e+42, -7.89804e+42
-1.69542e+42, 1.69542e+42
2.4759e+42, -2.4759e+42
-4.05295e+38, 4.05295e+38

-9.05884e+38, 9.05884e+38
1.84298e+40, -1.84298e+40
-2.65906e+40, 2.65906e+40
1.04245e+43, -1.04245e+43
-6.54733e+39, 6.54733e+39
7.89803e+42, -7.89803e+42
-1.69541e+42, 1.69541e+42
2.4759e+42, -2.4759e+42
-4.05294e+38, 4.05294e+38

-9.05922e+38, 9.05922e+38
1.84306e+40, -1.84306e+40
-2.65906e+40, 2.65906e+40
1.04245e+43, -1.04245e+43
-6.54731e+39, 6.54731e+39
7.89802e+42, -7.89802e+42
-1.69541e+42, 1.69541e+42
2.4759e+42, -2.4759e+42
-4.05294e+38, 4.05294e+38

-9.05905e+38, 9.05905e+38
1.84316e+40, -1.84316e+40
-2.65908e+40, 2.65908e+40
1.04245e+43, -1.04245e+43
-6.54729e+39, 6.54729e+39
7.89801e+42, -7.89801e+42
-1.69541e+42, 1.69541e+42
2.4759e+42, -2.4759e+42
-4.05294e+38, 4.05294e+38

-9.0586e+38, 9.0586e+38
1.84329e+40, -1.84329e+40
-2.65911e+40, 2.65911e+40
1.04245e+43, -1.04245e+43
-6.54725e+39, 6.54725e+39
7.898e+42, -7.898e+42
-1.69541e+42, 1.69541e+42
2.4759e+42, -2.4759e+42
-4.05294e+38, 4.05294e+38

-9.0583e+38, 9.0583e+38
1.84344e+40, -1.84344e+40
-2.65916e+40, 2.65916e+40
1.04245e+43, -1.04245e+43
-6.54722e+39, 6.54722e+39
7.89799e+42, -7.89799e+42
-1.69541e+42, 1.69541e+42
2.4759e+42, -2.4759e+42
-4.05294e+38, 4.05294e+38

-9.0582e+38, 9.0582e+38
1.84362e+40, -1.84362e+40
-2.65923e+40, 2.65923e+40
1.04245e+43, -1.04245e+43
-6.54718e+39, 6.54718e+39
7.89799e+42, -7.89799e+42
-1.69541e+42, 1.69541e+42
2.4759e+42, -2.4759e+42
-4.05294e+38, 4.05294e+38

-9.05828e+38, 9.05828e+38
1.84383e+40, -1.84383e+40
-2.65932e+40, 2.65932e+40
1.04245e+43, -1.04245e+43
-6.54714e+39, 6.54714e+39
7.89798e+42, -7.89798e+42
-1.69541e+42, 1.69541e+42
2.4759e+42, -2.4759e+42
-4.05294e+38, 4.05294e+38

-9.05854e+38, 9.05854e+38
1.84404e+40, -1.84404e+40
-2.65946e+40, 2.65946e+40
1.04245e+43, -1.04245e+43
-6.5471e+39, 6.5471e+39
7.89797e+42, -7.89797e+42
-1.69541e+42, 1.69541e+42
2.4759e+42, -2.4759e+42
-4.05294e+38, 4.05294e+38

-9.059e+38, 9.059e+38
1.84421e+40, -1.84421e+40
-2.65967e+40, 2.65967e+40
1.04245e+43, -1.04245e+43
-6.54706e+39, 6.54706e+39
7.89797e+42, -7.89797e+42
-1.69541e+42, 1.69541e+42
2.4759e+42, -2.4759e+42
-4.05294e+38, 4.05294e+38

-9.05957e+38, 9.05957e+38
1.84427e+40, -1.84427e+40
-2.65998e+40, 2.65998e+40
1.04245e+43, -1.04245e+43
-6.54702e+39, 6.54702e+39
7.89796e+42, -7.89796e+42
-1.6954e+42, 1.6954e+42
2.4759e+42, -2.4759e+42
-4.05294e+38, 4.05294e+38

-9.05979e+38, 9.05979e+38
1.8442e+40, -1.8442e+40
-2.66048e+40, 2.66048e+40
1.04245e+43, -1.04245e+43
-6.54698e+39, 6.54698e+39
7.89796e+42, -7.89796e+42
-1.6954e+42, 1.6954e+42
2.4759e+42, -2.4759e+42
-4.05294e+38, 4.05294e+38

-9.05945e+38, 9.05945e+38
1.84403e+40, -1.84403e+40
-2.66115e+40, 2.66115e+40
1.04246e+43, -1.04246e+43
-6.54694e+39, 6.54694e+39
7.89795e+42, -7.89795e+42
-1.6954e+42, 1.6954e+42
2.4759e+42, -2.4759e+42
-4.05294e+38, 4.05294e+38

-9.059e+38, 9.059e+38
1.84381e+40, -1.84381e+40
-2.66147e+40, 2.66147e+40
1.04246e+43, -1.04246e+43
-6.54691e+39, 6.54691e+39
7.89795e+42, -7.89795e+42
-1.6954e+42, 1.6954e+42
2.4759e+42, -2.4759e+42
-4.05293e+38, 4.05293e+38

-9.05875e+38, 9.05875e+38
1.8436e+40, -1.8436e+40
-2.66105e+40, 2.66105e+40
1.04246e+43, -1.04246e+43
-6.54687e+39, 6.54687e+39
7.89795e+42, -7.89795e+42
-1.6954e+42, 1.6954e+42
2.4759e+42, -2.4759e+42
-4.05293e+38, 4.05293e+38

-9.0587e+38, 9.0587e+38
1.84341e+40, -1.84341e+40
-2.66039e+40, 2.66039e+40
1.04246e+43, -1.04246e+43
-6.54684e+39, 6.54684e+39
7.89795e+42, -7.89795e+42
-1.6954e+42, 1.6954e+42
2.4759e+42, -2.4759e+42
-4.05293e+38, 4.05293e+38

-9.05882e+38, 9.05882e+38
1.84325e+40, -1.84325e+40
-2.65993e+40, 2.65993e+40
1.04245e+43, -1.04245e+43
-6.54681e+39, 6.54681e+39
7.89795e+42, -7.89795e+42
-1.6954e+42, 1.6954e+42
2.4759e+42, -2.4759e+42
-4.05293e+38, 4.05293e+38

-9.05915e+38, 9.05915e+38
1.84312e+40, -1.84312e+40
-2.65963e+40, 2.65963e+40
1.04245e+43, -1.04245e+43
-6.54679e+39, 6.54679e+39
7.89795e+42, -7.89795e+42
-1.69539e+42, 1.69539e+42
2.4759e+42, -2.4759e+42
-4.05293e+38, 4.05293e+38

-9.05967e+38, 9.05967e+38
1.84302e+40, -1.84302e+40
-2.65944e+40, 2.65944e+40
1.04245e+43, -1.04245e+43
-6.54676e+39, 6.54676e+39
7.89795e+42, -7.89795e+42
-1.69539e+42, 1.69539e+42
2.4759e+42, -2.4759e+42
-4.05293e+38, 4.05293e+38

-9.06018e+38, 9.06018e+38
1.84293e+40, -1.84293e+40
-2.65931e+40, 2.65931e+40
1.04245e+43, -1.04245e+43
-6.54674e+39, 6.54674e+39
7.89795e+42, -7.89795e+42
-1.69539e+42, 1.69539e+42
2.4759e+42, -2.4759e+42
-4.05293e+38, 4.05293e+38

-9.0602e+38, 9.0602e+38
1.84286e+40, -1.84286e+40
-2.65922e+40, 2.65922e+40
1.04245e+43, -1.04245e+43
-6.54672e+39, 6.54672e+39
7.89795e+42, -7.89795e+42
-1.69539e+42, 1.69539e+42
2.4759e+42, -2.4759e+42
-4.05293e+38, 4.05293e+38

-9.05976e+38, 9.05976e+38
1.84281e+40, -1.84281e+40
-2.65915e+40, 2.65915e+40
1.04245e+43, -1.04245e+43
-6.5467e+39, 6.5467e+39
7.89796e+42, -7.89796e+42
-1.69539e+42, 1.69539e+42
2.4759e+42, -2.4759e+42
-4.05293e+38, 4.05293e+38

-9.05936e+38, 9.05936e+38
1.84276e+40, -1.84276e+40
-2.65911e+40, 2.65911e+40
1.04245e+43, -1.04245e+43
-6.54668e+39, 6.54668e+39
7.89796e+42, -7.89796e+42
-1.69539e+42, 1.69539e+42
2.4759e+42, -2.4759e+42
-4.05293e+38, 4.05293e+38

-9.05916e+38, 9.05916e+38
1.84273e+40, -1.84273e+40
-2.65908e+40, 2.65908e+40
1.04245e+43, -1.04245e+43
-6.54667e+39, 6.54667e+39
7.89797e+42, -7.89797e+42
-1.69538e+42, 1.69538e+42
2.4759e+42, -2.4759e+42
-4.05292e+38, 4.05292e+38

-9.05916e+38, 9.05916e+38
1.8427e+40, -1.8427e+40
-2.65907e+40, 2.65907e+40
1.04245e+43, -1.04245e+43
-6.54665e+39, 6.54665e+39
7.89797e+42, -7.89797e+42
-1.69538e+42, 1.69538e+42
2.4759e+42, -2.4759e+42
-4.05292e+38, 4.05292e+38

-9.05933e+38, 9.05933e+38
1.84268e+40, -1.84268e+40
-2.65906e+40, 2.65906e+40
1.04245e+43, -1.04245e+43
-6.54664e+39, 6.54664e+39
7.89798e+42, -7.89798e+42
-1.69538e+42, 1.69538e+42
2.4759e+42, -2.4759e+42
-4.05292e+38, 4.05292e+38

-9.0597e+38, 9.0597e+38
1.84267e+40, -1.84267e+40
-2.65907e+40, 2.65907e+40
1.04245e+43, -1.04245e+43
-6.54663e+39, 6.54663e+39
7.89799e+42, -7.89799e+42
-1.69538e+42, 1.69538e+42
2.4759e+42, -2.4759e+42
-4.05292e+38, 4.05292e+38

-9.06025e+38, 9.06025e+38
1.84266e+40, -1.84266e+40
-2.65909e+40, 2.65909e+40
1.04245e+43, -1.04245e+43
-6.54662e+39, 6.54662e+39
7.89799e+42, -7.89799e+42
-1.69538e+42, 1.69538e+42
2.4759e+42, -2.4759e+42
-4.05292e+38, 4.05292e+38

-9.06064e+38, 9.06064e+38
1.84266e+40, -1.84266e+40
-2.65911e+40, 2.65911e+40
1.04245e+43, -1.04245e+43
-6.54662e+39, 6.54662e+39
7.898e+42, -7.898e+42
-1.69538e+42, 1.69538e+42
2.4759e+42, -2.4759e+42
-4.05292e+38, 4.05292e+38

-9.06046e+38, 9.06046e+38
